fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,362.4,1,0,17,10.0
2023-01-02,100,374.1,0,0,20,0.0
2023-01-03,100,461.0,0,0,15,0.0
2023-01-04,100,429.8,0,0,21,5.0
2023-01-05,100,392.2,0,0,15,0.0
2023-01-06,100,374.2,0,0,11,0.0
2023-01-07,100,550.8,0,0,23,20.0
2023-01-08,100,355.8,0,0,19,15.0
2023-01-09,100,432.4,0,0,21,15.0
2023-01-10,100,403.4,0,0,15,0.0
2023-01-11,100,397.9,0,0,19,0.0
2023-01-12,100,422.7,0,0,20,15.0
2023-01-13,100,450.8,0,0,18,15.0
2023-01-14,100,373.7,0,0,16,5.0
2023-01-15,100,446.0,0,0,17,0.0
2023-01-16,100,352.1,0,0,16,0.0
2023-01-17,100,422.5,0,0,17,0.0
2023-01-18,100,401.0,0,0,13,0.0
2023-01-19,100,433.1,0,0,18,0.0
2023-01-20,100,350.1,0,1,23,5.0
2023-01-21,100,470.6,0,0,16,0.0
2023-01-22,100,371.3,0,0,20,0.0
2023-01-23,100,413.7,0,0,21,0.0
2023-01-24,100,339.0,0,0,16,0.0
2023-01-25,100,411.1,0,2,18,0.0
2023-01-26,100,326.1,0,0,18,0.0
2023-01-27,100,359.3,0,1,18,0.0
2023-01-28,100,391.8,0,0,25,0.0
2023-01-29,100,399.3,0,0,23,0.0
2023-01-30,100,388.6,0,1,21,0.0
2023-01-31,100,400.8,0,0,18,0.0
2023-02-01,100,391.4,0,0,16,0.0
2023-02-02,100,392.3,0,0,19,0.0
2023-02-03,100,331.8,0,0,20,0.0
2023-02-04,100,362.1,0,0,16,0.0
2023-02-05,100,349.3,0,0,17,0.0
2023-02-06,100,382.7,0,0,12,25.0
2023-02-07,100,337.9,0,1,16,0.0
2023-02-08,100,308.0,0,0,16,0.0
2023-02-09,100,361.8,0,0,20,0.0
2023-02-10,100,324.5,0,0,20,0.0
2023-02-11,100,343.1,0,0,15,0.0
2023-02-12,100,371.2,0,0,19,0.0
2023-02-13,100,346.4,0,0,22,0.0
2023-02-14,100,433.4,0,1,13,0.0
2023-02-15,100,333.2,0,2,10,0.0
2023-02-16,100,394.1,0,1,20,0.0
2023-02-17,100,410.0,0,0,19,0.0
2023-02-18,100,334.9,0,1,17,0.0
2023-02-19,100,372.8,0,1,15,0.0
2023-02-20,100,435.8,0,1,21,0.0
2023-02-21,100,309.9,0,0,18,0.0
2023-02-22,100,406.7,0,0,18,0.0
2023-02-23,100,385.4,0,0,17,0.0
2023-02-24,100,350.9,0,0,13,0.0
2023-02-25,100,421.5,0,1,24,0.0
2023-02-26,100,331.7,0,1,11,0.0
2023-02-27,100,370.3,0,0,16,0.0
2023-02-28,100,372.4,0,0,18,0.0
2023-03-01,100,351.0,0,1,19,0.0
2023-03-02,100,361.6,0,1,20,0.0
2023-03-03,100,370.0,0,0,17,0.0
2023-03-04,100,326.7,0,0,18,0.0
2023-03-05,100,360.9,0,0,23,0.0
2023-03-06,100,334.4,0,0,18,0.0
2023-03-07,100,426.1,0,0,17,5.0
2023-03-08,100,380.6,0,0,20,0.0
2023-03-09,100,429.9,0,0,14,20.0
2023-03-10,100,381.8,0,0,19,15.0
2023-03-11,100,390.3,0,0,18,0.0
2023-03-12,100,371.4,0,0,17,0.0
2023-03-13,100,372.6,0,0,18,0.0
2023-03-14,100,377.8,0,0,17,0.0
2023-03-15,100,407.8,0,0,18,0.0
2023-03-16,100,371.0,0,0,20,0.0
2023-03-17,100,341.7,0,0,10,5.0
2023-03-18,100,385.3,0,0,13,5.0
2023-03-19,100,370.2,0,0,15,0.0
2023-03-20,100,387.7,0,0,18,0.0
2023-03-21,100,391.8,0,0,14,0.0
2023-03-22,100,357.8,0,0,15,0.0
2023-03-23,100,345.2,0,0,17,0.0
2023-03-24,100,380.4,0,0,18,0.0
2023-03-25,100,348.9,0,0,22,5.0
2023-03-26,100,377.3,0,0,14,0.0
2023-03-27,100,353.8,0,1,18,15.0
2023-03-28,100,389.4,0,2,13,0.0
2023-03-29,100,333.0,0,1,14,5.0
2023-03-30,100,352.7,0,2,18,0.0
2023-03-31,100,323.1,0,0,13,0.0
2023-04-01,100,425.1,0,0,15,0.0
2023-04-02,100,399.7,0,0,14,0.0
2023-04-03,100,373.3,0,0,11,0.0
2023-04-04,100,366.8,0,0,16,0.0
2023-04-05,100,257.8,0,2,11,0.0
2023-04-06,98.8,414.3,3,0,8,0.0
2023-04-07,100,382.9,0,0,12,0.0
2023-04-08,100,366.2,0,0,10,0.0
2023-04-09,100,364.0,0,0,13,0.0
2023-04-10,100,380.3,0,0,12,0.0
2023-04-11,100,362.2,0,0,14,0.0
2023-04-12,100,289.3,0,0,15,0.0
2023-04-13,100,342.4,0,0,6,0.0
2023-04-14,100,368.9,0,0,16,0.0
2023-04-15,100,303.9,0,0,14,0.0
2023-04-16,100,354.7,0,0,11,0.0
2023-04-17,100,289.1,0,3,10,0.0
2023-04-18,100,401.4,0,0,9,0.0
2023-04-19,100,341.2,0,3,12,0.0
2023-04-20,100,361.3,0,0,15,0.0
2023-04-21,100,340.7,0,0,9,0.0
2023-04-22,100,374.4,0,0,23,0.0
2023-04-23,100,376.9,0,0,12,0.0
2023-04-24,100,359.3,0,0,17,0.0
2023-04-25,100,322.7,0,0,12,0.0
2023-04-26,100,177.6,0,1,18,25.0
2023-04-27,100,1071.6,0,2,13,20.0
2023-04-28,100,251.2,0,0,17,25.0
2023-04-29,100,342.8,0,0,15,0.0
2023-04-30,100,340.1,0,0,16,0.0
2023-05-01,100,282.0,0,0,16,0.0
2023-05-02,100,347.0,0,0,13,0.0
2023-05-03,100,335.8,0,0,9,0.0
2023-05-04,100,314.3,0,0,14,0.0
2023-05-05,100,351.9,0,0,15,0.0
2023-05-06,100,344.2,0,0,21,0.0
2023-05-07,100,369.2,0,0,16,0.0
2023-05-08,100,328.9,0,0,7,0.0
2023-05-09,100,356.4,0,0,9,0.0
2023-05-10,100,299.8,0,0,18,0.0
2023-05-11,100,349.8,0,1,13,0.0
2023-05-12,100,375.1,0,0,14,0.0
2023-05-13,100,320.7,0,0,15,0.0
2023-05-14,100,361.7,0,0,9,0.0
2023-05-15,100,313.8,0,0,13,0.0
2023-05-16,100,325.8,0,0,15,0.0
2023-05-17,100,410.6,0,0,20,0.0
2023-05-18,100,304.5,0,0,17,0.0
2023-05-19,100,393.6,0,0,16,0.0
2023-05-20,100,353.1,0,0,18,0.0
2023-05-21,100,390.0,0,0,20,0.0
2023-05-22,100,305.5,0,0,17,0.0
2023-05-23,100,397.3,0,0,11,0.0
2023-05-24,100,336.8,0,0,17,5.0
2023-05-25,100,367.2,0,0,14,0.0
2023-05-26,100,361.2,0,0,18,0.0
2023-05-27,100,329.8,0,0,16,0.0
2023-05-28,100,378.2,0,0,13,0.0
2023-05-29,100,363.7,0,1,5,0.0
2023-05-30,100,389.9,0,0,12,0.0
2023-05-31,100,343.4,0,0,16,0.0
2023-06-01,100,384.3,0,0,16,0.0
2023-06-02,100,413.3,0,0,17,0.0
2023-06-03,100,369.5,0,0,14,0.0
2023-06-04,100,356.1,0,0,15,0.0
