fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-32874.1,1,0,0,0.0
2023-01-02,100,-33040.0,0,0,1,0.0
2023-01-03,100,-33224.4,0,0,2,0.0
2023-01-04,100,-33287.5,0,0,1,0.0
2023-01-05,100,-33238.8,0,0,2,0.0
2023-01-06,100,-33110.8,0,0,4,0.0
2023-01-07,100,-32970.8,0,0,0,0.0
2023-01-08,100,-33405.4,0,0,5,0.0
2023-01-09,100,-33345.0,0,0,3,0.0
2023-01-10,100,-33217.6,0,0,0,0.0
2023-01-11,100,-33163.7,0,0,2,0.0
2023-01-12,100,-33069.2,0,0,1,0.0
2023-01-13,100,-32992.0,0,0,2,0.0
2023-01-14,100,-32962.3,0,0,1,0.0
2023-01-15,100,-32993.9,0,0,1,0.0
2023-01-16,100,-33002.1,0,0,1,0.0
2023-01-17,100,-33077.9,0,0,1,0.0
2023-01-18,100,-33128.5,0,0,4,0.0
2023-01-19,100,-33098.2,0,0,0,0.0
2023-01-20,100.0,-33068.6,1,0,8,0.0
2023-01-21,100,-33068.4,0,0,0,0.0
2023-01-22,100,-32975.7,0,0,0,0.0
2023-01-23,100,-32977.4,0,0,1,0.0
2023-01-24,100,-32896.6,0,0,0,0.0
2023-01-25,100.0,-32894.9,2,0,3,0.0
2023-01-26,100,-32920.6,0,0,3,0.0
2023-01-27,100.0,-32791.9,1,0,1,0.0
2023-01-28,100,-32825.1,0,0,0,0.0
2023-01-29,100,-32876.1,0,0,1,0.0
2023-01-30,100.0,-32835.2,1,0,0,0.0
2023-01-31,100,-33141.9,0,0,0,0.0
2023-02-01,100,-32949.9,0,0,1,0.0
2023-02-02,100,-32799.3,0,0,2,0.0
2023-02-03,100,-32834.1,0,0,0,0.0
2023-02-04,100,-32762.0,0,0,0,0.0
2023-02-05,100,-32908.8,0,0,0,0.0
2023-02-06,100,-32941.1,0,0,7,5.0
2023-02-07,98.4,-32789.7,1,0,4,0.0
2023-02-08,100,-32783.9,0,0,0,0.0
2023-02-09,100,-32798.7,0,0,0,0.0
2023-02-10,100,-32895.2,0,0,0,0.0
2023-02-11,100,-32902.3,0,0,0,0.0
2023-02-12,100,-32882.4,0,0,0,0.0
2023-02-13,100,-32835.4,0,0,0,0.0
2023-02-14,100.0,-32778.0,1,0,0,0.0
2023-02-15,100.0,-32814.9,2,0,0,0.0
2023-02-16,100.0,-33069.4,1,0,2,0.0
2023-02-17,100,-33346.7,0,0,1,0.0
2023-02-18,100.0,-33240.1,1,0,0,0.0
2023-02-19,100.0,-33103.8,1,0,1,0.0
2023-02-20,100.0,-33013.1,1,0,0,0.0
2023-02-21,100,-33002.3,0,0,0,0.0
2023-02-22,100,-32964.5,0,0,0,0.0
2023-02-23,100,-32892.5,0,0,8,0.0
2023-02-24,100,-32772.6,0,0,0,0.0
2023-02-25,100.0,-32647.8,1,0,0,0.0
2023-02-26,100.0,-32653.8,1,0,0,0.0
2023-02-27,100,-32640.8,0,0,0,0.0
2023-02-28,100,-32671.9,0,0,1,0.0
2023-03-01,100.0,-32873.9,1,0,2,0.0
2023-03-02,100.0,-33168.5,1,0,1,0.0
2023-03-03,100,-33368.5,0,0,3,0.0
2023-03-04,100,-33241.5,0,0,1,0.0
2023-03-05,100,-33086.6,0,0,2,0.0
2023-03-06,100,-33002.2,0,0,0,0.0
2023-03-07,100,-32943.8,0,0,4,0.0
2023-03-08,100,-32942.1,0,0,0,0.0
2023-03-09,100,-33143.3,0,0,2,0.0
2023-03-10,100,-33331.6,0,0,4,0.0
2023-03-11,100,-33396.5,0,0,4,0.0
2023-03-12,100,-33502.3,0,0,2,0.0
2023-03-13,100,-33347.4,0,0,1,0.0
2023-03-14,100,-33191.4,0,0,1,0.0
2023-03-15,100,-33058.4,0,0,0,0.0
2023-03-16,100,-33016.9,0,0,6,0.0
2023-03-17,100,-32875.6,0,0,0,0.0
2023-03-18,100,-32863.1,0,0,5,0.0
2023-03-19,100,-32752.4,0,0,0,0.0
2023-03-20,100,-32696.6,0,0,0,0.0
2023-03-21,100,-32747.1,0,0,4,0.0
2023-03-22,100,-32852.3,0,0,2,0.0
2023-03-23,100,-32881.6,0,0,0,0.0
2023-03-24,100,-32851.7,0,0,0,0.0
2023-03-25,100,-32838.6,0,0,0,0.0
2023-03-26,100,-32928.4,0,0,1,0.0
2023-03-27,100.0,-32876.6,1,0,1,0.0
2023-03-28,100.0,-32914.0,2,0,0,0.0
2023-03-29,100.0,-32932.2,1,0,0,0.0
2023-03-30,100.0,-32960.9,2,0,6,0.0
2023-03-31,100,-32855.5,0,0,0,0.0
2023-04-01,100,-32937.7,0,0,2,0.0
2023-04-02,100,-33214.7,0,0,3,0.0
2023-04-03,100,-33212.2,0,0,1,0.0
2023-04-04,100,-32951.1,0,0,4,0.0
2023-04-05,100.0,-32945.5,2,0,0,0.0
2023-04-06,100,-33031.3,0,0,0,0.0
2023-04-07,100,-33256.1,0,0,0,0.0
2023-04-08,100,-33321.7,0,0,0,0.0
2023-04-09,100,-33210.4,0,0,0,0.0
2023-04-10,100,-33035.7,0,0,0,0.0
2023-04-11,100,-33046.0,0,0,1,0.0
2023-04-12,100,-33026.4,0,0,0,0.0
2023-04-13,100,-33102.1,0,0,0,0.0
2023-04-14,100,-32988.2,0,0,0,0.0
2023-04-15,100,-32886.3,0,0,1,0.0
2023-04-16,100,-32892.1,0,0,1,0.0
2023-04-17,99.9,-33080.5,3,0,0,0.0
2023-04-18,100,-33228.6,0,0,1,0.0
2023-04-19,99.9,-33221.5,3,0,2,0.0
2023-04-20,100,-33218.8,0,0,2,0.0
2023-04-21,100,-33155.1,0,0,2,0.0
2023-04-22,100,-33165.2,0,0,6,0.0
2023-04-23,100,-33186.7,0,0,0,0.0
2023-04-24,99.5,-33263.1,2,0,11,0.0
2023-04-25,100,-33211.5,0,0,4,0.0
2023-04-26,100.0,-33166.7,1,0,4,0.0
2023-04-27,99.9,-32963.4,2,0,0,0.0
2023-04-28,100,-33044.7,0,0,1,0.0
2023-04-29,100,-32973.1,0,0,0,0.0
2023-04-30,100,-32947.9,0,0,1,0.0
2023-05-01,100,-32906.0,0,0,3,0.0
2023-05-02,100,-32820.8,0,0,0,0.0
2023-05-03,100,-32877.8,0,0,6,0.0
2023-05-04,100,-32831.8,0,0,2,0.0
2023-05-05,100,-32799.5,0,0,0,0.0
2023-05-06,100,-32827.1,0,0,1,0.0
2023-05-07,100,-32827.1,0,0,1,0.0
2023-05-08,100,-32850.9,0,0,3,0.0
2023-05-09,100,-33066.9,0,0,0,0.0
2023-05-10,100,-33231.6,0,0,4,0.0
2023-05-11,99.9,-33175.4,1,0,1,0.0
2023-05-12,100,-33104.8,0,0,2,0.0
2023-05-13,100,-33167.9,0,0,0,0.0
2023-05-14,100,-33187.3,0,0,2,0.0
2023-05-15,100,-33172.1,0,0,0,0.0
2023-05-16,100,-33087.2,0,0,0,0.0
2023-05-17,100,-33011.0,0,0,2,0.0
2023-05-18,100,-32996.1,0,0,2,0.0
2023-05-19,100,-33000.9,0,0,1,0.0
2023-05-20,100,-32896.0,0,0,4,0.0
2023-05-21,100,-33139.0,0,0,8,0.0
2023-05-22,100,-33154.0,0,0,1,0.0
2023-05-23,100,-33038.4,0,0,0,0.0
