fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,2504.0,1,0,0,40.0
2023-01-02,100,2558.4,0,0,0,40.0
2023-01-03,100,2614.8,0,0,0,40.0
2023-01-04,100,2669.8,0,0,0,40.0
2023-01-05,100,2592.1,0,0,0,40.0
2023-01-06,100,2547.6,0,0,0,40.0
2023-01-07,100,2582.2,0,0,0,40.0
2023-01-08,100,2625.4,0,0,0,35.0
2023-01-09,100,2661.7,0,0,0,40.0
2023-01-10,100,2831.2,0,0,0,40.0
2023-01-11,100,2792.4,0,0,0,40.0
2023-01-12,100,2810.6,0,0,0,40.0
2023-01-13,100,2758.4,0,0,0,40.0
2023-01-14,100,2771.1,0,0,0,40.0
2023-01-15,100,2834.2,0,0,0,40.0
2023-01-16,100,2863.7,0,0,0,40.0
2023-01-17,100,2825.4,0,0,0,40.0
2023-01-18,100,2820.7,0,0,0,40.0
2023-01-19,100,2863.0,0,0,0,40.0
2023-01-20,100,2875.7,0,1,0,40.0
2023-01-21,100,2883.0,0,0,0,40.0
2023-01-22,100,2929.7,0,0,0,40.0
2023-01-23,100,2920.3,0,0,0,40.0
2023-01-24,100,2893.9,0,0,0,35.0
2023-01-25,100,2915.4,0,2,0,40.0
2023-01-26,100,3052.6,0,0,0,40.0
2023-01-27,100,3070.1,0,1,0,40.0
2023-01-28,100,3103.5,0,0,0,40.0
2023-01-29,100,3102.5,0,0,0,40.0
2023-01-30,100,3108.9,0,1,2,40.0
2023-01-31,100,3142.3,0,0,0,40.0
2023-02-01,100,3109.8,0,0,0,40.0
2023-02-02,100,3117.0,0,0,0,40.0
2023-02-03,100,3086.8,0,0,0,40.0
2023-02-04,100,3120.4,0,0,0,40.0
2023-02-05,100,3079.5,0,0,0,40.0
2023-02-06,100,3071.3,0,0,0,40.0
2023-02-07,100,3312.0,0,1,0,40.0
2023-02-08,100,3397.3,0,0,0,40.0
2023-02-09,100,3427.7,0,0,0,40.0
2023-02-10,100,3418.0,0,0,0,40.0
2023-02-11,100,3415.2,0,0,0,40.0
2023-02-12,100,3413.5,0,0,0,40.0
2023-02-13,100,3434.7,0,0,0,40.0
2023-02-14,100,3401.8,0,1,0,40.0
2023-02-15,100,3426.2,0,2,0,40.0
2023-02-16,100,3410.0,0,1,0,40.0
2023-02-17,100,3387.4,0,0,0,40.0
2023-02-18,100,3430.6,0,1,0,40.0
2023-02-19,100,3376.7,0,1,0,40.0
2023-02-20,100,3349.3,0,1,0,40.0
2023-02-21,100,3348.6,0,0,0,40.0
2023-02-22,100,3342.0,0,0,0,40.0
2023-02-23,100,3326.2,0,0,0,40.0
2023-02-24,100,3271.0,0,0,0,40.0
2023-02-25,100,3280.2,0,1,0,40.0
2023-02-26,100,3346.7,0,1,0,40.0
2023-02-27,100,3303.3,0,0,0,40.0
2023-02-28,100,3260.6,0,0,0,40.0
2023-03-01,100,3299.3,0,1,0,40.0
2023-03-02,100,3305.7,0,1,0,40.0
2023-03-03,100,3373.6,0,0,0,40.0
2023-03-04,100,3391.9,0,0,0,40.0
2023-03-05,100,3569.3,0,0,0,40.0
2023-03-06,100,3499.4,0,0,0,40.0
2023-03-07,100,3405.8,0,0,0,40.0
2023-03-08,100,3410.8,0,0,0,40.0
2023-03-09,100,3382.5,0,0,0,40.0
2023-03-10,100,3341.1,0,0,1,40.0
2023-03-11,100,3306.2,0,0,0,40.0
2023-03-12,100,3244.7,0,0,0,40.0
2023-03-13,100,3284.8,0,0,0,40.0
2023-03-14,100,3340.5,0,0,0,40.0
2023-03-15,100,3355.2,0,0,0,40.0
2023-03-16,100,3353.4,0,0,0,40.0
2023-03-17,100,3290.7,0,0,0,40.0
2023-03-18,100,3341.9,0,0,0,40.0
2023-03-19,100,3386.1,0,0,0,40.0
2023-03-20,100,3389.0,0,0,0,40.0
2023-03-21,100,3287.3,0,0,0,40.0
2023-03-22,100,3185.3,0,0,0,40.0
2023-03-23,100,3230.0,0,0,0,40.0
2023-03-24,100,3248.0,0,0,0,40.0
2023-03-25,100,3237.3,0,0,0,40.0
2023-03-26,100,3197.4,0,0,0,40.0
2023-03-27,100,3297.3,0,1,0,40.0
2023-03-28,100,3333.4,0,2,0,40.0
2023-03-29,100,3477.2,0,1,0,40.0
2023-03-30,100,3361.1,0,2,0,40.0
2023-03-31,100,3245.1,0,0,0,40.0
2023-04-01,100,3224.7,0,0,0,40.0
2023-04-02,100,3190.1,0,0,0,40.0
2023-04-03,100,3220.9,0,0,0,40.0
2023-04-04,100,3629.7,0,0,0,40.0
2023-04-05,100,3785.2,0,2,0,40.0
2023-04-06,100,3972.8,0,0,0,40.0
2023-04-07,100,3525.8,0,0,0,40.0
2023-04-08,100,3396.0,0,0,0,40.0
2023-04-09,100,3356.2,0,0,0,40.0
2023-04-10,100,3473.1,0,0,0,40.0
2023-04-11,100,3607.8,0,0,0,40.0
2023-04-12,100,3580.8,0,0,0,40.0
2023-04-13,100,3459.8,0,0,0,40.0
2023-04-14,100,3507.9,0,0,0,40.0
2023-04-15,100,3569.2,0,0,0,40.0
2023-04-16,100,3692.0,0,0,0,40.0
2023-04-17,100,3814.8,0,3,0,40.0
2023-04-18,100,3648.5,0,0,1,40.0
2023-04-19,100,3585.4,0,3,0,40.0
2023-04-20,100,3592.6,0,0,0,40.0
2023-04-21,100,3680.5,0,0,0,40.0
2023-04-22,100,3706.8,0,0,0,40.0
2023-04-23,100,3662.5,0,0,0,40.0
2023-04-24,100,3704.5,0,0,0,40.0
2023-04-25,100,3623.2,0,0,0,40.0
2023-04-26,100,3708.3,0,1,0,40.0
2023-04-27,100,3764.0,0,2,0,40.0
2023-04-28,100,3836.4,0,0,0,40.0
2023-04-29,100,3843.2,0,0,0,40.0
2023-04-30,100,4055.7,0,0,0,40.0
2023-05-01,100,3755.7,0,0,0,40.0
2023-05-02,100,3686.2,0,0,0,40.0
2023-05-03,100,3672.4,0,0,0,40.0
2023-05-04,100,3970.2,0,0,0,40.0
2023-05-05,100,3896.3,0,0,0,40.0
2023-05-06,100,3997.8,0,0,0,40.0
2023-05-07,100,4026.9,0,0,0,40.0
2023-05-08,100,3991.5,0,0,0,40.0
2023-05-09,100,4085.3,0,0,0,40.0
2023-05-10,100,4376.7,0,0,0,40.0
2023-05-11,100,4098.4,0,1,0,40.0
2023-05-12,100,4037.7,0,0,0,40.0
