fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,14.4,-0.0,2,0,0,10.0
2023-01-02,0,-9,0,0,0,-9
2023-01-03,41.1,-0.0,2,1,0,25.0
2023-01-04,100,0.0,0,2,2,20.0
2023-01-05,100,-0.0,0,2,4,20.0
2023-01-06,100,-0.0,0,2,1,20.0
2023-01-07,100,0.0,0,0,3,15.0
2023-01-08,16.3,-0.1,1,0,0,20.0
2023-01-09,0,-9,0,0,0,-9
2023-01-10,40.5,0.0,2,1,2,20.0
2023-01-11,100,-0.0,0,0,4,20.0
2023-01-12,100,-0.0,0,1,7,20.0
2023-01-13,100,0.0,0,2,8,20.0
2023-01-14,100,0.0,0,1,15,20.0
2023-01-15,100,-0.0,0,2,10,20.0
2023-01-16,100,0.0,0,2,8,20.0
2023-01-17,100,-0.0,0,2,8,20.0
2023-01-18,100,-0.0,0,1,8,20.0
2023-01-19,100,0.0,0,1,5,20.0
2023-01-20,100.0,0.0,1,1,11,25.0
2023-01-21,100,0.0,0,1,10,20.0
2023-01-22,54.9,0.0,1,0,3,15.0
2023-01-23,10.9,0.0,2,0,1,20.0
2023-01-24,99.1,-0.0,1,0,9,20.0
2023-01-25,37.5,-0.0,1,1,3,25.0
2023-01-26,96.2,-0.0,1,1,11,20.0
2023-01-27,37.6,0.1,1,0,0,25.0
2023-01-28,100,-0.0,0,2,5,25.0
2023-01-29,100,0.0,0,1,14,25.0
2023-01-30,100.0,0.0,1,1,3,20.0
2023-01-31,100,0.0,0,1,1,25.0
2023-02-01,100,0.0,0,1,3,25.0
2023-02-02,100,-0.0,0,1,4,25.0
2023-02-03,100,-0.0,0,1,3,20.0
2023-02-04,100,0.0,0,1,2,20.0
2023-02-05,100,0.0,0,0,7,20.0
2023-02-06,100,0.0,0,1,14,25.0
2023-02-07,45.1,0.2,4,0,0,25.0
2023-02-08,100,0.0,0,1,9,25.0
2023-02-09,100,-0.0,0,1,5,25.0
2023-02-10,100,0.0,0,0,7,25.0
2023-02-11,100,-0.0,0,1,8,20.0
2023-02-12,100,-0.0,0,0,3,20.0
2023-02-13,100,0.0,0,1,3,15.0
2023-02-14,97.8,-0.0,2,0,6,15.0
2023-02-15,0,-9,0,0,0,-9
2023-02-16,22.4,0.1,1,0,2,20.0
2023-02-17,100,-0.0,0,0,7,25.0
2023-02-18,100.0,0.1,1,1,9,25.0
2023-02-19,45.0,-0.1,1,0,1,20.0
2023-02-20,100.0,0.1,1,2,9,20.0
2023-02-21,100,-0.0,0,0,4,20.0
2023-02-22,100,0.0,0,1,1,20.0
2023-02-23,100,-0.0,0,1,3,25.0
2023-02-24,100,-0.0,0,1,8,25.0
2023-02-25,100.0,-0.0,1,1,9,25.0
2023-02-26,100.0,0.1,1,0,7,20.0
2023-02-27,100,-0.0,0,1,10,20.0
2023-02-28,100,-0.0,0,1,11,20.0
2023-03-01,98.4,0.0,2,0,6,20.0
2023-03-02,47.4,0.0,1,0,0,25.0
2023-03-03,100,-0.0,0,0,5,20.0
2023-03-04,100,0.0,0,1,14,20.0
2023-03-05,100,-0.0,0,1,8,20.0
2023-03-06,100,0.0,0,1,6,20.0
2023-03-07,100,-0.0,0,1,8,20.0
2023-03-08,100,0.0,0,1,9,20.0
2023-03-09,100,-0.0,0,1,9,20.0
2023-03-10,100,0.0,0,1,8,20.0
2023-03-11,100,-0.0,0,1,13,20.0
2023-03-12,100,0.0,0,2,5,20.0
2023-03-13,100,-0.0,0,1,12,20.0
2023-03-14,100,0.0,0,1,15,20.0
2023-03-15,98.2,-0.5,1,2,12,20.0
2023-03-16,100,0.0,0,3,16,20.0
2023-03-17,100,-0.0,0,0,10,20.0
2023-03-18,100,0.0,0,0,9,20.0
2023-03-19,13.7,-0.1,1,0,0,20.0
2023-03-20,0,-9,0,0,0,-9
2023-03-21,0,-9,0,0,0,-9
2023-03-22,0,-9,0,0,0,-9
2023-03-23,0,-9,0,0,0,-9
2023-03-24,0,-9,0,0,0,-9
2023-03-25,0,-9,0,0,0,-9
2023-03-26,0,-9,0,0,0,-9
2023-03-27,2.7,-0.2,1,0,0,-9
2023-03-28,100.0,0.0,2,0,10,20.0
