fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-09-22,37.5,-21626.7,1,0,4,-9
2023-09-23,100,-6121.1,0,0,3,-9
2023-09-24,100,-6414.2,0,0,4,-9
2023-09-25,100.0,-8074.0,3,0,3,-9
2023-09-26,100,-9120.0,0,0,2,-9
2023-09-27,100.0,-9295.4,1,0,3,-9
2023-09-28,100.0,-6105.5,1,0,1,-9
2023-09-29,100.0,-8104.4,1,0,0,-9
2023-09-30,19.7,478.7,5,0,1,-9
2023-10-01,0.0,-10487.6,3,0,0,-9
2023-10-02,100.0,-9127.7,1,0,2,-9
2023-10-03,100.0,-8678.7,1,0,2,-9
2023-10-04,100.0,-8708.9,2,0,1,25.0
2023-10-05,100.0,-7551.6,1,0,0,30.0
2023-10-06,99.9,-4203.0,2,0,1,30.0
2023-10-07,100,-7803.9,0,0,1,30.0
2023-10-08,100,-7292.6,0,0,0,35.0
2023-10-09,100.0,-8040.4,1,0,1,20.0
2023-10-10,100.0,-3723.6,1,0,0,25.0
2023-10-11,100.0,-9144.8,1,0,5,20.0
2023-10-12,100.0,-6604.9,1,0,0,20.0
2023-10-13,100.0,-4389.1,1,0,11,30.0
2023-10-14,100,-7355.6,0,0,1,25.0
2023-10-15,100,-6125.2,0,0,2,20.0
2023-10-16,100.0,-4725.2,1,0,2,20.0
2023-10-17,100.0,-8234.7,1,0,2,20.0
2023-10-18,100.0,-3895.7,1,0,2,25.0
2023-10-19,100.0,-8756.1,1,0,6,25.0
2023-10-20,100.0,-6614.6,1,0,3,25.0
2023-10-21,100.0,-6644.5,1,0,0,25.0
2023-10-22,100,-647.9,0,0,0,25.0
2023-10-22,100.0,-647.9,1,0,0,25.0
2023-10-23,100,-6482.7,0,0,1,20.0
2023-10-24,100,-5316.4,0,0,1,30.0
2023-10-25,100.0,-3113.1,2,0,3,30.0
2023-10-26,100.0,-5444.4,1,0,3,30.0
2023-10-27,100,-4774.3,0,0,1,30.0
2023-10-28,100,-2723.9,0,0,2,30.0
2023-10-29,100,-2073.7,0,0,6,25.0
2023-10-30,100.0,-7214.7,1,0,7,30.0
2023-10-31,100,-1881.2,0,0,1,30.0
2023-11-01,100,-1041.5,0,0,6,30.0
2023-11-02,100.0,-6986.0,1,0,3,20.0
2023-11-03,100,-3874.4,0,0,12,30.0
2023-11-04,100,-3534.4,0,0,8,30.0
2023-11-05,100,-4349.9,0,0,2,25.0
2023-11-06,100,-1792.9,0,0,3,30.0
2023-11-07,100.0,-4331.6,2,0,3,25.0
2023-11-08,100,-4955.3,0,0,4,30.0
2023-11-09,100.0,-2317.8,5,0,4,30.0
2023-11-10,100.0,-3078.1,4,0,6,30.0
2023-11-11,100,-3183.7,0,0,3,30.0
2023-11-12,100.0,-2797.7,1,0,4,25.0
2023-11-13,100,-5144.8,0,0,3,30.0
2023-11-14,100,-3334.4,0,0,2,30.0
2023-11-15,100,-4545.5,0,0,1,25.0
2023-11-16,100,-5574.3,0,0,4,20.0
2023-11-17,100.0,-4737.0,2,0,0,30.0
2023-11-18,100,-4920.5,0,0,3,30.0
2023-11-19,100,-4937.4,0,0,1,25.0
2023-11-20,100.0,-4490.4,1,0,4,30.0
2023-11-21,100.0,-4257.1,1,0,1,25.0
2023-11-22,100,-5303.2,0,0,4,30.0
2023-11-23,100.0,-4672.1,2,0,2,30.0
2023-11-24,100.0,-4042.7,1,0,2,30.0
2023-11-25,100.0,-1173.5,1,0,2,30.0
2023-11-26,100,-5333.0,0,0,5,25.0
2023-11-27,100,-3035.1,0,0,5,30.0
2023-11-28,100.0,-5233.9,2,0,2,30.0
2023-11-29,100,-2671.7,0,0,3,30.0
2023-11-30,100.0,-4517.2,1,0,4,30.0
2023-12-01,100,-3687.4,0,0,5,30.0
2023-12-02,100,-4076.6,0,0,8,30.0
2023-12-03,100,-4170.8,0,0,7,30.0
2023-12-04,100,-4054.1,0,0,0,30.0
2023-12-05,100,-4008.5,0,0,13,30.0
2023-12-06,100,-4156.4,0,0,19,30.0
2023-12-07,100,-4543.2,0,0,14,30.0
