fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,51.7,-14661.6,2,0,0,10.0
2023-01-02,49.8,-13041.3,1,0,0,10.0
2023-01-03,52.4,-14526.2,1,0,0,15.0
2023-01-04,53.9,-14748.1,1,0,0,30.0
2023-01-05,51.3,-14671.1,1,0,0,10.0
2023-01-06,49.5,-14535.0,1,0,0,5.0
2023-01-07,51.5,-14478.8,1,0,0,15.0
2023-01-08,52.1,-14421.8,1,0,0,10.0
2023-01-09,50.9,-14226.9,1,0,0,25.0
2023-01-10,52.6,-14201.7,1,0,0,10.0
2023-01-11,52.8,-14132.7,1,0,0,15.0
2023-01-12,42.3,-13280.9,1,0,0,10.0
2023-01-13,50.9,-13622.7,1,0,0,10.0
2023-01-14,50.0,-13477.7,1,0,0,5.0
2023-01-15,53.0,-13527.7,1,0,0,15.0
2023-01-16,50.6,-13518.9,1,0,0,10.0
2023-01-17,54.1,-13697.2,1,0,0,20.0
2023-01-18,51.4,-13642.0,1,0,0,10.0
2023-01-19,47.4,-13306.1,1,0,0,15.0
2023-01-20,52.4,-13581.0,1,1,0,15.0
2023-01-21,47.2,-13228.6,1,0,0,5.0
2023-01-22,49.0,-13212.8,1,0,0,10.0
2023-01-23,54.5,-13587.1,1,0,0,20.0
2023-01-24,50.1,-13511.2,1,0,0,20.0
2023-01-25,52.8,-13687.5,1,2,0,20.0
2023-01-26,50.5,-13766.6,1,0,0,10.0
2023-01-27,52.1,-14015.4,1,1,0,15.0
2023-01-28,52.7,-14264.1,1,0,0,20.0
2023-01-29,53.4,-12918.4,1,0,0,25.0
2023-01-30,56.7,-13033.6,1,1,0,25.0
2023-01-31,53.7,-13235.7,1,0,0,15.0
2023-02-01,53.1,-13493.4,1,0,0,20.0
2023-02-02,53.1,-13727.6,2,0,0,10.0
2023-02-03,54.6,-14071.7,1,0,0,30.0
2023-02-04,53.5,-14274.5,1,0,0,30.0
2023-02-05,55.2,-14443.7,1,0,0,30.0
2023-02-06,56.1,-14657.4,1,0,0,30.0
2023-02-07,53.7,-14745.8,1,1,0,20.0
2023-02-08,54.0,-14919.8,1,0,0,30.0
2023-02-09,54.7,-13490.7,1,0,0,25.0
2023-02-10,56.2,-13338.9,1,0,0,25.0
2023-02-11,56.1,-13492.9,1,0,0,25.0
2023-02-12,50.1,-13453.7,1,0,0,10.0
2023-02-13,54.7,-13748.2,1,0,0,30.0
2023-02-14,44.7,-13468.0,1,1,0,10.0
2023-02-15,50.6,-13749.2,1,2,0,10.0
2023-02-16,53.1,-13988.5,1,1,0,25.0
2023-02-17,54.6,-14088.1,1,0,0,20.0
2023-02-18,50.3,-13902.7,1,1,0,15.0
2023-02-19,53.0,-9578.9,2,1,0,25.0
2023-02-20,55.3,-13091.5,1,1,0,20.0
2023-02-21,49.7,-13329.7,1,0,0,10.0
2023-02-22,48.2,-13049.6,1,0,0,10.0
2023-02-23,49.8,-14624.9,1,0,0,5.0
2023-02-24,52.0,-14835.6,1,0,0,25.0
2023-02-25,52.3,-13247.0,1,1,0,25.0
2023-02-26,53.7,-13073.6,1,1,0,25.0
2023-02-27,53.5,-13204.1,1,0,0,30.0
2023-02-28,54.5,-13528.8,1,0,0,25.0
2023-03-01,55.0,-13836.9,1,1,0,30.0
2023-03-02,54.6,-14129.8,1,0,0,20.0
2023-03-03,48.9,-12846.8,2,0,0,35.0
2023-03-04,52.9,-13086.2,1,0,0,20.0
2023-03-05,45.5,-12944.9,1,0,0,5.0
2023-03-06,52.1,-13262.9,2,0,0,25.0
2023-03-07,53.3,-13205.0,1,0,0,10.0
2023-03-08,53.4,-13243.6,1,0,0,25.0
2023-03-09,48.6,-14045.1,1,0,0,20.0
2023-03-10,46.6,-12376.1,1,0,0,5.0
2023-03-11,43.9,-13155.1,1,0,0,5.0
2023-03-12,49.0,-13089.0,1,0,0,10.0
2023-03-13,45.8,-12826.5,1,0,0,5.0
2023-03-14,48.0,-14510.8,1,0,0,5.0
2023-03-15,47.3,-14386.4,1,0,1,5.0
2023-03-16,43.9,-14029.4,1,0,0,10.0
2023-03-17,52.4,-14373.4,1,0,0,15.0
2023-03-18,52.5,-14373.8,1,0,0,25.0
2023-03-19,52.6,-14439.6,1,0,0,15.0
2023-03-20,53.4,-14497.2,1,0,0,20.0
2023-03-21,53.0,-14639.0,1,0,0,25.0
2023-03-22,52.5,-14816.1,1,0,0,20.0
2023-03-23,50.1,-13158.9,1,0,0,5.0
2023-03-24,45.9,-12827.3,2,0,0,5.0
2023-03-25,48.1,-14861.6,1,0,0,40.0
2023-03-26,49.0,-15015.7,1,0,0,10.0
2023-03-27,43.4,-12910.0,2,0,0,5.0
2023-03-28,49.1,-13060.1,1,1,0,40.0
2023-03-29,43.7,-12817.8,1,1,0,5.0
2023-03-30,50.5,-14940.7,2,1,0,10.0
2023-03-31,50.0,-13328.0,1,0,0,10.0
2023-04-01,50.6,-13406.2,1,0,0,10.0
2023-04-02,45.4,-13305.6,1,0,0,5.0
2023-04-03,51.2,-13697.2,1,0,0,10.0
2023-04-04,39.3,-13176.3,1,0,0,10.0
2023-04-05,53.2,-13994.2,1,2,0,30.0
2023-04-06,39.2,-13237.4,1,0,0,10.0
2023-04-07,47.6,-13548.8,1,0,0,5.0
2023-04-08,46.4,-13644.9,1,0,0,5.0
2023-04-09,51.6,-13988.5,1,0,0,10.0
2023-04-10,47.5,-13903.7,1,0,0,5.0
2023-04-11,51.2,-14207.7,1,0,0,25.0
2023-04-12,48.4,-12856.5,1,0,0,20.0
2023-04-13,50.9,-12964.0,1,0,0,10.0
2023-04-14,47.7,-12955.7,2,0,0,5.0
2023-04-15,49.0,-14415.4,1,0,0,40.0
2023-04-16,28.5,-11785.0,2,0,0,15.0
2023-04-17,47.1,-12656.9,1,3,0,40.0
2023-04-18,50.6,-14374.7,2,0,0,20.0
2023-04-19,49.1,-13097.4,1,3,0,10.0
2023-04-20,46.7,-12980.4,1,0,0,10.0
2023-04-21,48.3,-13052.8,2,0,0,5.0
2023-04-22,48.4,-13067.1,1,0,0,40.0
2023-04-23,49.1,-13060.0,1,0,0,20.0
2023-04-24,50.7,-13025.4,1,0,0,20.0
2023-04-25,48.2,-14376.2,1,0,0,5.0
2023-04-26,47.6,-12980.8,2,1,0,15.0
2023-04-27,47.9,-13003.7,2,2,0,40.0
2023-04-28,48.9,-13211.2,1,0,0,40.0
2023-04-29,49.1,-13412.8,2,0,0,10.0
2023-04-30,46.8,-13448.8,2,0,0,40.0
2023-05-01,48.6,-13605.7,1,0,0,40.0
2023-05-02,49.8,-13887.6,1,0,0,10.0
2023-05-03,50.3,-14149.3,1,0,0,15.0
2023-05-04,46.9,-14298.8,2,0,0,10.0
2023-05-05,43.4,-14450.1,2,0,0,40.0
2023-05-06,47.7,-12830.4,2,0,0,40.0
2023-05-07,47.9,-13148.6,2,0,0,40.0
2023-05-08,50.0,-13537.0,1,0,0,40.0
2023-05-09,50.1,-13800.1,1,0,0,10.0
2023-05-10,37.8,-13414.7,2,0,0,15.0
2023-05-11,43.3,-13778.7,2,1,0,40.0
2023-05-12,45.4,-13949.2,2,0,0,40.0
2023-05-13,43.4,-14063.2,2,0,0,40.0
2023-05-14,43.7,-12131.1,2,0,0,40.0
2023-05-15,37.9,-9726.9,3,0,0,40.0
2023-05-16,47.3,-12355.2,2,0,0,40.0
2023-05-17,44.7,-12295.1,2,0,0,40.0
2023-05-18,48.8,-12569.0,1,0,0,40.0
2023-05-19,47.4,-12723.9,2,0,0,20.0
2023-05-20,47.6,-12863.4,2,0,0,40.0
2023-05-21,40.7,-12729.2,2,0,0,40.0
2023-05-22,39.1,-12646.9,2,0,1,40.0
2023-05-23,40.0,-13018.3,2,0,0,40.0
2023-05-24,45.3,-12717.6,2,0,0,40.0
2023-05-25,48.0,-12837.9,2,0,0,40.0
2023-05-26,43.9,-12488.7,2,0,0,40.0
2023-05-27,45.7,-12664.3,2,0,0,40.0
2023-05-28,43.1,-12541.8,2,0,0,40.0
2023-05-29,46.7,-12636.0,2,0,0,40.0
2023-05-30,42.2,-12397.7,2,0,0,40.0
2023-05-31,44.6,-12504.8,2,0,0,40.0
2023-06-01,43.4,-12398.5,2,0,0,40.0
2023-06-02,45.7,-14332.0,2,0,0,40.0
2023-06-03,43.3,-12257.9,2,0,0,40.0
2023-06-04,45.8,-14392.6,2,0,0,40.0
2023-06-05,47.3,-12570.2,2,0,0,40.0
2023-06-06,45.7,-12730.6,2,0,0,40.0
2023-06-07,42.8,-12710.0,2,0,0,40.0
2023-06-08,47.2,-13048.4,2,0,0,40.0
2023-06-09,46.1,-13307.5,2,0,0,40.0
2023-06-10,43.7,-13448.5,2,0,0,40.0
2023-06-11,46.8,-13645.7,2,0,0,40.0
2023-06-12,45.3,-13649.9,2,0,0,40.0
2023-06-13,44.9,-13770.5,2,0,0,40.0
2023-06-14,42.8,-13784.7,2,0,0,40.0
2023-06-15,46.7,-14092.0,2,0,0,40.0
2023-06-16,46.1,-14271.8,2,1,0,40.0
2023-06-17,46.3,-14316.5,2,0,0,40.0
2023-06-18,45.5,-14266.0,2,0,0,40.0
2023-06-19,45.7,-14245.4,2,0,0,40.0
2023-06-20,45.9,-14435.6,2,0,0,40.0
2023-06-21,44.8,-12556.6,2,2,0,40.0
2023-06-22,48.6,-12914.9,2,3,0,40.0
2023-06-23,40.3,-12772.4,2,0,0,40.0
2023-06-24,45.2,-13005.4,2,0,0,40.0
2023-06-25,46.8,-13107.4,2,0,0,40.0
2023-06-26,43.7,-13009.7,2,0,0,40.0
2023-06-27,45.9,-13052.8,2,0,0,40.0
2023-06-28,44.4,-12954.6,2,0,0,40.0
2023-06-29,44.8,-13073.2,2,0,0,40.0
2023-06-30,45.7,-13194.5,2,0,0,40.0
2023-07-01,44.7,-13349.9,2,0,0,40.0
2023-07-02,46.8,-13495.2,2,0,0,40.0
2023-07-03,47.2,-13642.8,2,0,0,40.0
2023-07-04,43.1,-13591.0,2,0,0,40.0
2023-07-05,42.2,-13655.6,2,0,0,40.0
