fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,28.2,1,0,0,40.0
2023-01-02,100,26.0,0,0,0,35.0
2023-01-03,100,21.4,0,0,0,35.0
2023-01-04,100,22.9,0,0,1,40.0
2023-01-05,100,25.0,0,0,0,40.0
2023-01-06,100,18.2,0,0,1,35.0
2023-01-07,100,23.9,0,0,1,40.0
2023-01-08,100,57.3,0,0,2,30.0
2023-01-09,100,68.4,0,0,2,30.0
2023-01-10,100,83.8,0,0,0,25.0
2023-01-11,100,88.0,0,0,1,25.0
2023-01-12,100,80.6,0,0,0,30.0
2023-01-13,100,75.6,0,0,1,35.0
2023-01-14,100,44.0,0,0,0,25.0
2023-01-15,100,69.0,0,0,0,40.0
2023-01-16,100,66.2,0,0,1,40.0
2023-01-17,100,60.9,0,0,2,35.0
2023-01-18,100,41.1,0,0,5,40.0
2023-01-19,100,52.1,0,0,0,40.0
2023-01-20,99.6,33.4,1,1,0,40.0
2023-01-21,100,-4.7,0,0,0,40.0
2023-01-22,100,-22.0,0,0,3,35.0
2023-01-23,100,8.5,0,0,2,40.0
2023-01-24,100,-7.7,0,0,1,35.0
2023-01-25,91.2,-48799675.5,3,2,0,45.0
2023-01-26,100,-59183399.7,0,0,0,40.0
2023-01-27,100,-59183387.3,0,1,0,40.0
2023-01-28,100,-59183406.0,0,0,2,40.0
2023-01-29,100,-59183404.7,0,0,1,40.0
2023-01-30,100,-59183392.6,0,1,5,40.0
2023-01-31,100,-59183416.7,0,0,0,40.0
2023-02-01,100,-59183416.3,0,0,0,40.0
2023-02-02,100,-59183418.0,0,0,1,40.0
2023-02-03,100,-59183415.5,0,0,3,40.0
2023-02-04,100,-59183436.5,0,0,3,35.0
2023-02-05,99.6,-34409816.2,1,0,1,40.0
2023-02-06,100,-113.1,0,0,8,40.0
2023-02-07,100,-87.9,0,1,0,40.0
2023-02-08,100,-126.9,0,0,2,40.0
2023-02-09,100,-127.0,0,0,0,40.0
2023-02-10,100,-138.9,0,0,0,40.0
2023-02-11,100,-111.9,0,0,2,40.0
2023-02-12,99.6,-127.5,1,0,1,40.0
2023-02-13,100,-70.4,0,0,2,40.0
2023-02-14,100,-19.5,0,1,1,40.0
2023-02-15,100,-36.6,0,2,1,40.0
2023-02-16,100,-28.0,0,1,0,40.0
2023-02-17,96.8,-3806.4,6,0,10,65.0
2023-02-18,100,-229.3,0,1,0,40.0
2023-02-19,100,-239.4,0,1,2,40.0
2023-02-20,100,-283.9,0,1,1,40.0
2023-02-21,100,-284.6,0,0,2,45.0
2023-02-22,100,-267.0,0,0,2,40.0
2023-02-23,100,-257.5,0,0,0,40.0
2023-02-24,100,-278.6,0,0,1,40.0
2023-02-25,100,-275.3,0,1,0,40.0
2023-02-26,100,-262.2,0,1,0,40.0
2023-02-27,100,-309.8,0,0,3,45.0
2023-02-28,100,-309.6,0,0,0,40.0
2023-03-01,100,-249.9,0,1,0,40.0
2023-03-02,100,-255.5,0,1,1,40.0
2023-03-03,100,-269.2,0,0,1,45.0
2023-03-04,100,-202.6,0,0,1,40.0
2023-03-05,100,-237.0,0,0,1,40.0
2023-03-06,100,-210.6,0,0,1,40.0
2023-03-07,100,-255.4,0,0,1,45.0
2023-03-08,100,-303.3,0,0,2,45.0
2023-03-09,100,-286.2,0,0,1,40.0
2023-03-10,100,-303.9,0,0,2,45.0
2023-03-11,100,-319.6,0,0,2,40.0
2023-03-12,100,-262.1,0,0,3,40.0
2023-03-13,100,-213.8,0,0,1,40.0
2023-03-14,100,-91.6,0,0,1,35.0
2023-03-15,86.3,-195.2,14,0,0,25.0
2023-03-16,100,-45.0,0,0,2,35.0
2023-03-17,100,-123.0,0,0,1,40.0
2023-03-18,100,-160.2,0,0,5,40.0
2023-03-19,100,-91.5,0,0,1,40.0
2023-03-20,100,-133.1,0,0,0,40.0
2023-03-21,100,-174.1,0,0,1,40.0
2023-03-22,100,-172.4,0,0,3,40.0
2023-03-23,100,-183.4,0,0,0,40.0
2023-03-24,100,-184.2,0,0,2,40.0
2023-03-25,100,-200.9,0,0,0,40.0
2023-03-26,100,-154.8,0,0,5,40.0
2023-03-27,100,-151.3,0,1,0,40.0
2023-03-28,100,-248.1,0,2,4,40.0
2023-03-29,100,-37.5,0,1,3,40.0
2023-03-30,100,-104.8,0,2,2,40.0
2023-03-31,100,-94.0,0,0,3,40.0
2023-04-01,100,-123.2,0,0,0,40.0
2023-04-02,100,-151.0,0,0,5,40.0
2023-04-03,100,-133.7,0,0,0,40.0
2023-04-04,100,-153.4,0,0,3,40.0
2023-04-05,100,-130.3,0,2,0,40.0
2023-04-06,100,-185.3,0,0,1,40.0
2023-04-07,100,-150.6,0,0,2,40.0
2023-04-08,100,-148.5,0,0,1,40.0
2023-04-09,100,-191.7,0,0,0,40.0
2023-04-10,100,-136.8,0,0,0,40.0
2023-04-11,100,-147.3,0,0,0,40.0
2023-04-12,100,-157.0,0,0,0,40.0
2023-04-13,100,-56.4,0,0,1,40.0
2023-04-14,100,-87.0,0,0,1,40.0
2023-04-15,100,-142.9,0,0,2,40.0
2023-04-16,100,-62.3,0,0,0,25.0
2023-04-17,100,-80.8,0,3,1,40.0
2023-04-18,100,-135.4,0,0,2,40.0
2023-04-19,100,-156.8,0,3,0,40.0
2023-04-20,100,-166.4,0,0,1,40.0
2023-04-21,100,-132.2,0,0,5,40.0
2023-04-22,100,-114.9,0,0,4,40.0
2023-04-23,100,-77.0,0,0,2,40.0
2023-04-24,100,-49.6,0,0,5,30.0
2023-04-25,100,-96.0,0,0,0,40.0
2023-04-26,100,-169.6,0,1,3,40.0
2023-04-27,100,-108.3,0,2,4,35.0
2023-04-28,100,-146.2,0,0,1,40.0
2023-04-29,100,-147.9,0,0,3,40.0
2023-04-30,100,-60.9,0,0,2,25.0
2023-05-01,100,-66.2,0,0,3,35.0
2023-05-02,100,-140.2,0,0,2,40.0
2023-05-03,100,-175.7,0,0,1,40.0
2023-05-04,100,-172.7,0,0,0,40.0
2023-05-05,100,-225.8,0,0,0,40.0
2023-05-06,100,-218.5,0,0,1,40.0
2023-05-07,100,-230.2,0,0,0,40.0
2023-05-08,100,-239.6,0,0,0,40.0
2023-05-09,100,-194.2,0,0,2,40.0
2023-05-10,100,-134.9,0,0,7,30.0
2023-05-11,100,-107.8,0,1,3,40.0
2023-05-12,100,-165.5,0,0,0,45.0
2023-05-13,100,-193.2,0,0,0,40.0
2023-05-14,100,-94.0,0,0,1,40.0
2023-05-15,100,-15.7,0,0,3,25.0
2023-05-16,100,-90.4,0,0,6,40.0
2023-05-17,100,16.7,0,0,5,25.0
2023-05-18,100,19.7,0,0,5,25.0
2023-05-19,100,-24.5,0,0,7,35.0
2023-05-20,100,-29.3,0,0,1,30.0
2023-05-21,100,-54.2,0,0,3,30.0
2023-05-22,100,39.1,0,0,4,25.0
2023-05-23,100,-23.6,0,0,9,25.0
2023-05-24,100,0.9,0,0,6,25.0
2023-05-25,100,12.4,0,0,8,40.0
2023-05-26,100,4.0,0,0,2,25.0
2023-05-27,100,-13.3,0,0,5,30.0
2023-05-28,100,-4.2,0,0,1,25.0
2023-05-29,100,-24.0,0,1,2,25.0
2023-05-30,100,-15.6,0,0,0,25.0
2023-05-31,100,-61.8,0,0,2,25.0
2023-06-01,3.5,-517.9,1,0,0,-9
2023-06-02,0,-9,0,0,0,-9
2023-06-03,0,-9,0,0,0,-9
2023-06-04,0,-9,0,0,0,-9
2023-06-05,0,-9,0,0,0,-9
2023-06-06,0,-9,0,0,0,-9
2023-06-07,0,-9,0,0,0,-9
2023-06-08,0,-9,0,0,0,-9
2023-06-09,0,-9,0,0,0,-9
2023-06-10,0,-9,0,0,0,-9
2023-06-11,0,-9,0,0,0,-9
2023-06-12,0,-9,0,0,0,-9
2023-06-13,32.4,146.3,2,0,1,50.0
2023-06-14,100,87.7,0,0,3,25.0
2023-06-15,100,75.7,0,0,1,30.0
2023-06-16,100,90.3,0,1,1,30.0
2023-06-17,100.0,67.0,1,0,2,25.0
2023-06-18,100,123.3,0,0,0,30.0
2023-06-19,100,124.1,0,0,2,25.0
2023-06-20,100,92.5,0,0,0,25.0
2023-06-21,100,82.4,0,2,0,25.0
2023-06-22,100,61.1,0,4,0,25.0
2023-06-23,100,66.0,0,0,4,25.0
