fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-438.8,1,0,1,-9
2023-01-02,100,36.4,0,0,0,-9
2023-01-03,47.6,-918.4,1,0,1,-9
2023-01-04,0,-9,0,0,0,-9
2023-01-05,30.2,-644.2,1,0,0,-9
2023-01-06,100,-977.7,0,0,1,-9
2023-01-07,100,-891.3,0,0,1,-9
2023-01-08,100,187.9,0,0,3,-9
2023-01-09,100,-343.8,0,0,3,-9
2023-01-10,100,-524.6,0,0,0,-9
2023-01-11,100,-458.8,0,0,1,-9
2023-01-12,100,-733.6,0,0,0,-9
2023-01-13,100,-365.8,0,0,2,-9
2023-01-14,100,-790.6,0,0,1,-9
2023-01-15,94.8,-519.9,1,0,0,-9
2023-01-16,100,-646.2,0,0,3,-9
2023-01-17,100,-396.7,0,0,0,-9
2023-01-18,100,-603.5,0,0,4,-9
2023-01-19,100,-660.3,0,0,0,-9
2023-01-20,100.0,-450.6,1,0,6,-9
2023-01-21,98.3,-173.2,1,0,2,-9
2023-01-22,0,-9,0,0,0,-9
2023-01-23,0,-9,0,0,0,-9
2023-01-24,0,-9,0,0,0,-9
2023-01-25,0,-9,0,0,0,-9
2023-01-26,66.1,-207.1,1,0,0,-9
2023-01-27,100.0,-671.7,1,0,1,-9
2023-01-28,100,-629.3,0,0,0,-9
2023-01-29,100,-419.4,0,0,0,-9
2023-01-30,100.0,-492.9,1,0,1,-9
2023-01-31,100,-601.5,0,0,0,-9
2023-02-01,100,-390.5,0,0,0,-9
2023-02-02,85.7,-475.7,1,0,0,-9
2023-02-03,0,-9,0,0,0,-9
2023-02-04,0,-9,0,0,0,-9
2023-02-05,0,-9,0,0,0,-9
2023-02-06,34.7,-298.6,1,0,1,-9
2023-02-07,99.8,-757.7,4,0,0,-9
2023-02-08,100,-874.9,0,0,1,-9
2023-02-09,100,-652.6,0,0,0,-9
2023-02-10,100,-515.5,0,0,0,-9
2023-02-11,100,-566.6,0,0,0,-9
2023-02-12,100,-686.0,0,0,0,-9
2023-02-13,99.6,-352.3,1,0,0,-9
2023-02-14,100.0,-811.0,1,0,0,-9
2023-02-15,100.0,-435.6,2,0,2,-9
2023-02-16,100.0,-779.0,1,0,1,-9
2023-02-17,100,129.6,0,0,1,-9
2023-02-18,100.0,-788.4,1,0,0,-9
2023-02-19,100.0,-199.6,1,0,1,-9
2023-02-20,100.0,-661.0,1,0,3,-9
2023-02-21,100,32.5,0,0,3,-9
2023-02-22,100,-40.9,0,0,0,-9
2023-02-23,100,358.3,0,0,1,-9
2023-02-24,100,-1202.7,0,0,0,-9
2023-02-25,100.0,-1256.9,1,0,0,-9
2023-02-26,100,-999.9,0,0,1,-9
2023-02-27,100,-720.8,0,0,0,-9
2023-02-28,100,-698.8,0,0,0,-9
2023-03-01,100.0,-1156.5,1,0,0,-9
2023-03-02,100.0,-706.9,1,0,0,-9
2023-03-03,96.0,-605.3,1,0,3,-9
2023-03-04,0,-9,0,0,0,-9
2023-03-05,0,-9,0,0,0,-9
2023-03-06,14.8,-1194.8,1,0,0,-9
2023-03-07,100,-712.4,0,0,3,-9
2023-03-08,100,-435.3,0,0,2,-9
2023-03-09,100,-146.2,0,0,0,-9
2023-03-10,100,81.9,0,0,2,-9
2023-03-11,100,-764.1,0,0,1,-9
2023-03-12,100,165.6,0,0,0,-9
2023-03-13,100,-533.4,0,0,2,-9
2023-03-14,100,-358.3,0,0,2,-9
2023-03-15,100,-1017.2,0,0,1,-9
2023-03-16,100,-96.9,0,0,7,-9
2023-03-17,100,-1092.6,0,0,0,-9
2023-03-18,100,-788.5,0,0,2,-9
2023-03-19,100,57.5,0,0,1,-9
2023-03-20,100,-716.3,0,0,0,-9
2023-03-21,100,-1322.8,0,0,4,-9
2023-03-22,100,-72.2,0,0,0,-9
2023-03-23,100,-957.0,0,0,0,-9
2023-03-24,6.9,-2520.3,1,0,0,-9
2023-03-25,0,-9,0,0,0,-9
2023-03-26,0,-9,0,0,0,-9
2023-03-27,11.4,-1588.1,2,0,0,-9
2023-03-28,100.0,-35.5,1,0,0,-9
2023-03-29,100.0,-1072.4,1,0,0,-9
2023-03-30,100.0,-355.5,2,0,5,-9
2023-03-31,100,-847.7,0,0,0,-9
2023-04-01,100,-501.4,0,0,2,-9
2023-04-02,100,-572.0,0,0,3,-9
2023-04-03,100,-227.9,0,0,4,-9
2023-04-04,100,-844.8,0,0,3,-9
2023-04-05,100.0,54.6,2,0,0,-9
2023-04-06,100,-1106.9,0,0,1,-9
2023-04-07,100,63.9,0,0,0,-9
2023-04-08,100,-1138.2,0,0,0,-9
2023-04-09,100,-920.4,0,0,0,-9
2023-04-10,100,-899.8,0,0,0,-9
2023-04-11,100,-160.7,0,0,1,-9
2023-04-12,100,-217.2,0,0,3,-9
2023-04-13,100,-1102.8,0,0,1,-9
2023-04-14,100,-317.7,0,0,1,-9
2023-04-15,100,146.0,0,0,2,-9
2023-04-16,100,-1061.6,0,0,0,-9
2023-04-17,100.0,432.3,3,0,0,-9
2023-04-18,98.6,-618.7,1,0,1,-9
2023-04-19,100.0,-1478.4,3,0,0,-9
2023-04-20,100,-1008.9,0,0,2,-9
2023-04-21,20.8,-628.5,1,0,0,-9
2023-04-22,45.8,82.1,1,0,0,-9
2023-04-23,100,-305.4,0,0,0,-9
2023-04-24,100,-705.5,0,0,5,-9
2023-04-25,100,-940.0,0,0,0,-9
2023-04-26,100.0,41.6,1,0,0,-9
2023-04-27,100.0,-110.5,2,0,0,-9
2023-04-28,100,-832.0,0,0,2,-9
2023-04-29,100,-1231.2,0,0,0,-9
2023-04-30,100,-417.0,0,0,0,-9
2023-05-01,100,35.4,0,0,1,-9
2023-05-02,100,-773.7,0,0,1,-9
2023-05-03,100,-1421.1,0,0,1,-9
2023-05-04,100,-1038.2,0,0,0,-9
2023-05-05,100,-1562.8,0,0,1,-9
2023-05-06,100,-578.9,0,0,0,-9
2023-05-07,100,-753.7,0,0,1,-9
2023-05-08,100,-206.0,0,0,3,-9
2023-05-09,100,-361.3,0,0,0,-9
2023-05-10,61.3,-1124.8,1,0,0,-9
2023-05-11,15.9,-937.8,1,0,0,-9
2023-05-12,100,-250.0,0,0,1,-9
2023-05-13,100,-1009.6,0,0,0,-9
2023-05-14,100,-883.4,0,0,2,-9
2023-05-15,100,-348.5,0,0,0,-9
2023-05-16,100,-50.7,0,0,1,-9
2023-05-17,100,-442.7,0,0,1,-9
2023-05-18,100,-789.2,0,0,0,-9
2023-05-19,100,-1045.4,0,0,4,-9
2023-05-20,100,-1116.3,0,0,3,-9
2023-05-21,100,171.7,0,0,5,-9
2023-05-22,100,17.0,0,0,1,-9
2023-05-23,100,-217.4,0,0,0,-9
2023-05-24,100,-10.7,0,0,1,-9
2023-05-25,100,-1211.3,0,0,1,-9
2023-05-26,100,-119.7,0,0,0,-9
