fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-09-25,17.8,23420.7,1,2023-9-25-0-0-0-0-71037.34_,0,0,[],35.0
2023-09-26,100,22948.1,0,[],0,1,2023-9-26-16-1-29-960000_,35.0
2023-09-27,100.0,23732.3,1,2023-9-27-0-0-0-0-0.77_,1,0,[],35.0
2023-09-28,100,23900.9,0,[],2,0,[],35.0
2023-09-29,100.0,23594.5,1,2023-9-29-0-0-0-0-0.34_,1,0,[],35.0
2023-09-30,100,24104.8,0,[],0,0,[],35.0
2023-10-01,100,24134.7,0,[],0,0,[],35.0
2023-10-02,100.0,24209.7,1,2023-10-2-0-0-0-0-0.25_,0,0,[],35.0
2023-10-03,100.0,24677.6,1,2023-10-3-0-0-0-0-1.24_,0,0,[],35.0
2023-10-04,100.0,24756.0,1,2023-10-4-0-0-0-0-0.42_,0,0,[],30.0
2023-10-05,100.0,24586.0,1,2023-10-5-17-15-17-510000-6.999999761581421_,0,0,[],35.0
2023-10-06,99.9,24478.1,2,2023-10-6-0-0-0-0-1.415_2023-10-6-15-52-37-350000-78.33999991416931_,3,0,[],35.0
2023-10-07,100,24190.5,0,[],8,0,[],35.0
2023-10-08,100,23851.9,0,[],1,0,[],30.0
2023-10-09,100.0,23944.4,1,2023-10-9-0-0-0-0-0.745_,12,0,[],35.0
2023-10-10,100.0,23827.2,1,2023-10-10-0-0-0-0-1.685_,6,0,[],35.0
2023-10-11,100.0,23404.0,1,2023-10-11-0-0-0-0-0.195_,0,0,[],30.0
2023-10-12,100.0,23930.6,1,2023-10-12-0-0-0-0-1.455_,3,1,2023-10-12-14-14-32-15000_,35.0
2023-10-13,100.0,24174.0,1,2023-10-13-0-0-0-0-0.935_,1,0,[],30.0
2023-10-14,100,23924.5,0,[],0,0,[],30.0
2023-10-15,100,23685.2,0,[],2,0,[],30.0
2023-10-16,100.0,22837.6,1,2023-10-16-0-0-0-0-0.135_,2,0,[],35.0
2023-10-17,100.0,23642.2,1,2023-10-17-0-0-0-0-0.985_,3,0,[],30.0
2023-10-18,100.0,24136.3,1,2023-10-18-0-0-0-0-0.855_,0,0,[],30.0
2023-10-19,100.0,24117.1,1,2023-10-19-0-0-0-0-1.705_,1,0,[],30.0
2023-10-20,100.0,23915.2,2,2023-10-20-0-0-0-0-0.505_2023-10-20-21-23-13-930000-11.47000002861023_,2,0,[],35.0
2023-10-21,100.0,23276.4,1,2023-10-21-21-57-8-500000-11.559999704360962_,1,0,[],30.0
2023-10-22,100,23715.5,0,[],1,0,[],30.0
2023-10-22,100.0,23715.5,1,2023-10-22-0-0-0-0-1.925_,1,0,[],30.0
2023-10-23,100,24303.5,0,[],0,0,[],30.0
2023-10-24,100,24247.0,0,[],0,0,[],30.0
2023-10-25,100.0,23351.5,2,2023-10-25-0-0-0-0-1.135_2023-10-25-20-22-13-960000-5.5299999713897705_,1,0,[],35.0
2023-10-26,100.0,23996.0,1,2023-10-26-0-0-0-0-1.445_,0,0,[],35.0
2023-10-27,100,24115.2,0,[],4,0,[],30.0
