fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,65.1,-303.2,8,2023-1-1-0-0-0-0-0.35_2023-1-1-1-26-45-415000-7563.709999799728_2023-1-1-3-37-55-535000-1828.8099999427795_2023-1-1-4-9-21-755000-4.849999666213989_2023-1-1-6-41-22-235000-19641.759999752045_2023-1-1-12-8-55-775000-1.124999761581421_2023-1-1-14-19-13-110000-1070.104999780655_2023-1-1-14-37-42-775000-2.059999704360962_,3,1,2023-1-1-14-45-48-640000_,10.0
2023-01-02,64.4,-344.4,13,2023-1-2-0-53-49-115000-291.4399998188019_2023-1-2-0-59-12-730000-1.7350001335144043_2023-1-2-1-3-9-265000-729.0800001621246_2023-1-2-1-16-12-730000-2.9200000762939453_2023-1-2-1-28-13-730000-1468.965000152588_2023-1-2-1-53-20-755000-0.869999885559082_2023-1-2-2-35-1-35000-5112.129999637604_2023-1-2-4-0-40-730000-2.130000114440918_2023-1-2-5-21-17-50000-12551.585000038147_2023-1-2-8-50-43-55000-10283.289999961853_2023-1-2-11-42-53-775000-3.1049997806549072_2023-1-2-14-32-50-860000-283.24500012397766_2023-1-2-14-38-19-775000-1.119999885559082_,1,7,2023-1-2-1-53-22-180000_2023-1-2-4-0-42-915000_2023-1-2-4-1-32-965000_2023-1-2-11-42-57-785000_2023-1-2-11-43-48-885000_2023-1-2-14-47-13-710000_2023-1-2-18-9-59-260000_,10.0
2023-01-03,65.1,-565.9,17,2023-1-3-1-53-57-155000-732.0299999713898_2023-1-3-2-6-56-775000-0.17499995231628418_2023-1-3-2-14-20-450000-540.8450000286102_2023-1-3-2-23-43-775000-0.14499974250793457_2023-1-3-2-28-26-120000-1427.2250001430511_2023-1-3-2-52-56-775000-0.6899998188018799_2023-1-3-3-4-16-745000-1127.1799998283386_2023-1-3-3-23-25-730000-0.9050002098083496_2023-1-3-3-35-15-35000-2772.1399998664856_2023-1-3-4-22-14-755000-0.9399998188018799_2023-1-3-4-28-24-105000-2738.4699997901917_2023-1-3-5-14-47-775000-2.81499981880188_2023-1-3-6-4-9-260000-8264.085000038147_2023-1-3-8-22-9-815000-4259.52999997139_2023-1-3-9-33-54-775000-1.9149999618530273_2023-1-3-10-24-57-740000-8292.974999904633_2023-1-3-12-43-53-755000-1.364999771118164_,6,3,2023-1-3-12-43-55-775000_2023-1-3-12-44-50-925000_2023-1-3-17-29-17-75000_,5.0
2023-01-04,64.8,-577.7,15,2023-1-4-2-3-59-220000-624.7149999141693_2023-1-4-2-14-40-415000-855.9300000667572_2023-1-4-2-29-51-775000-0.2949998378753662_2023-1-4-2-39-58-330000-1096.3050000667572_2023-1-4-2-58-57-775000-0.5349998474121094_2023-1-4-3-13-29-690000-1816.125_2023-1-4-3-44-25-730000-0.9100000858306885_2023-1-4-3-55-12-920000-5395.424999952316_2023-1-4-5-25-53-655000-3585.6900000572205_2023-1-4-6-26-24-775000-1.9599997997283936_2023-1-4-7-12-5-15000-11956.379999876022_2023-1-4-10-31-56-775000-1.0249996185302734_2023-1-4-11-55-21-425000-2547.4349999427795_2023-1-4-12-42-48-180000-2558.164999961853_2023-1-4-13-26-19-775000-1.0199997425079346_,5,3,2023-1-4-6-26-27-190000_2023-1-4-11-27-44-635000_2023-1-4-17-28-43-920000_,5.0
2023-01-05,63.9,-422.5,9,2023-1-5-2-39-47-975000-5651.669999599457_2023-1-5-4-20-26-925000-3380.354999780655_2023-1-5-5-16-59-640000-3436.7149996757507_2023-1-5-6-22-2-955000-2821.4499995708466_2023-1-5-7-13-4-225000-2726.2599997520447_2023-1-5-8-3-14-625000-3331.8450000286102_2023-1-5-9-39-0-40000-7042.484999895096_2023-1-5-11-47-29-885000-1481.4399998188019_2023-1-5-12-26-54-915000-1329.7149999141693_,0,2,2023-1-5-12-49-5-85000_2023-1-5-12-49-55-135000_,5.0
2023-01-06,64.9,-243.9,8,2023-1-6-2-39-34-740000-2053.739999771118_2023-1-6-3-17-8-40000-4301.2300000190735_2023-1-6-4-32-37-540000-1798.9249999523163_2023-1-6-5-7-22-505000-5817.089999914169_2023-1-6-6-44-21-635000-7480.4349999427795_2023-1-6-8-53-19-550000-3236.809999704361_2023-1-6-9-51-6-720000-3279.614999771118_2023-1-6-10-46-16-135000-2357.2999999523163_,0,4,2023-1-6-0-4-31-735000_2023-1-6-11-25-45-490000_2023-1-6-11-26-36-290000_2023-1-6-17-29-39-290000_,5.0
2023-01-07,61.4,-289.2,9,2023-1-7-2-32-38-895000-2568.6100001335144_2023-1-7-3-20-58-210000-15307.620000123978_2023-1-7-7-42-23-400000-4360.944999933243_2023-1-7-8-55-56-730000-0.2850000858306885_2023-1-7-9-1-28-615000-9939.730000019073_2023-1-7-11-47-56-730000-0.20000028610229492_2023-1-7-11-48-34-120000-450.1300001144409_2023-1-7-12-6-41-60000-732.2850000858307_2023-1-7-12-19-51-730000-0.5250000953674316_,1,1,2023-1-7-12-19-52-960000_,10.0
2023-01-08,64.3,-382.8,13,2023-1-8-2-15-36-85000-5212.609999895096_2023-1-8-3-42-45-115000-1985.2300000190735_2023-1-8-4-16-48-730000-2.4700000286102295_2023-1-8-4-21-20-810000-3807.5350000858307_2023-1-8-5-25-45-755000-4.724999666213989_2023-1-8-5-29-51-630000-2088.7149999141693_2023-1-8-6-5-15-195000-2550.149999856949_2023-1-8-6-48-40-775000-4.614999771118164_2023-1-8-6-53-45-710000-2614.6349999904633_2023-1-8-7-38-1-955000-5520.389999866486_2023-1-8-9-10-53-775000-3086.569999933243_2023-1-8-10-2-38-875000-3936.4700000286102_2023-1-8-11-9-11-730000-3.7300000190734863_,1,3,2023-1-8-11-9-16-765000_2023-1-8-13-37-28-835000_2023-1-8-17-33-35-435000_,5.0
2023-01-09,64.7,-347.0,9,2023-1-9-1-20-46-810000-3521.664999961853_2023-1-9-2-19-43-730000-1.6450002193450928_2023-1-9-2-25-4-165000-8744.180000066757_2023-1-9-4-51-44-730000-0.309999942779541_2023-1-9-5-5-59-360000-4807.694999933243_2023-1-9-6-26-25-775000-0.8699996471405029_2023-1-9-6-38-20-755000-6216.459999799728_2023-1-9-8-26-32-275000-7215.069999933243_2023-1-9-10-27-43-730000-1.3949999809265137_,3,5,2023-1-9-18-22-35-100000_2023-1-9-18-24-49-750000_2023-1-9-18-31-34-950000_2023-1-9-18-32-31-450000_2023-1-9-19-2-27-750000_,10.0
2023-01-10,57.6,-236.6,7,2023-1-10-23-55-29-55000-270.945_2023-1-10-1-4-0-185000-11156.16000008583_2023-1-10-4-10-33-805000-9293.330000162125_2023-1-10-6-45-55-855000-8472.490000009537_2023-1-10-9-7-55-775000-1.3299999237060547_2023-1-10-9-13-10-215000-7403.129999876022_2023-1-10-11-17-25-730000-0.9050002098083496_,1,3,2023-1-10-11-17-27-290000_2023-1-10-11-18-18-90000_2023-1-10-23-45-15-590000_,15.0
2023-01-11,49.2,-219.2,2,2023-1-11-0-0-0-0-43896.06_2023-1-11-12-11-56-775000-0.7549998760223389_,1,0,[],0.0
2023-01-12,66.5,-130.6,2,2023-1-12-3-34-58-400000-28963.064999818802_2023-1-12-11-38-26-775000-1.5449998378753662_,1,1,2023-1-12-2-55-43-535000_,20.0
2023-01-13,53.5,-304.4,4,2023-1-13-0-41-57-170000-37928.90499997139_2023-1-13-11-14-25-730000-1.2800002098083496_2023-1-13-11-49-6-40000-2262.305000066757_2023-1-13-12-27-42-730000-1.7350001335144043_,0,3,2023-1-13-12-27-44-970000_2023-1-13-12-28-35-570000_2023-1-13-16-42-58-720000_,35.0
2023-01-14,64.9,-151.2,2,2023-1-14-2-46-35-525000-30360.890000104904_2023-1-14-11-13-13-775000-0.6499998569488525_,1,3,2023-1-14-11-13-14-980000_2023-1-14-11-14-4-980000_2023-1-14-18-19-47-790000_,25.0
2023-01-15,59.6,-252.2,3,2023-1-15-1-53-34-795000-27219.55999970436_2023-1-15-9-27-26-775000-1.369999885559082_2023-1-15-9-42-0-815000-7644.359999895096_,3,0,[],30.0
2023-01-16,64.2,-219.5,4,2023-1-16-2-40-36-515000-21378.05999970436_2023-1-16-8-37-42-730000-2.1450002193450928_2023-1-16-8-50-27-245000-9534.950000047684_2023-1-16-11-29-48-755000-1.5199997425079346_,1,4,2023-1-16-0-7-52-400000_2023-1-16-11-29-50-580000_2023-1-16-11-30-40-680000_2023-1-16-17-31-6-430000_,20.0
2023-01-17,61.6,-459.6,10,2023-1-17-2-8-0-315000-7996.479999780655_2023-1-17-4-21-56-730000-0.7000002861022949_2023-1-17-4-37-40-110000-8309.124999761581_2023-1-17-6-56-25-775000-2.419999837875366_2023-1-17-7-11-3-685000-11824.269999980927_2023-1-17-10-28-25-730000-1.2200002670288086_2023-1-17-10-35-42-770000-3689.9049999713898_2023-1-17-11-37-55-775000-1.0099999904632568_2023-1-17-11-48-59-635000-1353.1799998283386_2023-1-17-12-12-19-730000-0.9149999618530273_,3,0,[],10.0
2023-01-18,80.3,-95.2,2,2023-1-18-7-6-26-955000-16990.61999964714_2023-1-18-11-50-18-730000-0.2950003147125244_,0,2,2023-1-18-11-50-19-680000_2023-1-18-11-51-10-780000_,5.0
2023-01-19,65.4,-390.2,8,2023-1-19-2-34-0-985000-7065.360000133514_2023-1-19-4-32-44-730000-0.12000012397766113_2023-1-19-5-5-53-700000-10621.874999761581_2023-1-19-8-3-45-730000-0.40000009536743164_2023-1-19-8-23-25-160000-10273.654999732971_2023-1-19-11-15-19-755000-1.6699998378753662_2023-1-19-11-28-3-925000-1945.7300000190735_2023-1-19-12-0-56-775000-1.5749998092651367_,1,3,2023-1-19-12-0-58-855000_2023-1-19-12-1-49-205000_2023-1-19-17-28-10-455000_,10.0
2023-01-20,72.4,-309.4,9,2023-1-20-3-26-52-50000-3570.3450000286102_2023-1-20-4-27-13-775000-0.994999885559082_2023-1-20-6-6-35-220000-14106.594999790192_2023-1-20-10-2-20-755000-0.3899998664855957_2023-1-20-10-13-0-925000-4851.349999904633_2023-1-20-11-34-19-755000-0.9499998092651367_2023-1-20-11-45-38-745000-1305.710000038147_2023-1-20-12-8-13-775000-1.1549999713897705_2023-1-20-16-28-50-80000-14.77999997138977_,0,8,2023-1-20-4-27-15-175000_2023-1-20-4-28-8-275000_2023-1-20-12-8-15-335000_2023-1-20-12-9-5-935000_2023-1-20-22-20-58-265000_2023-1-20-22-29-5-365000_2023-1-20-22-30-41-415000_2023-1-20-22-31-45-15000_,5.0
2023-01-21,61.4,-528.3,16,2023-1-21-1-23-27-65000-3165.2999999523163_2023-1-21-2-16-56-730000-0.625_2023-1-21-2-27-46-435000-2670.889999628067_2023-1-21-3-12-43-730000-0.994999885559082_2023-1-21-3-20-58-465000-2646.1799998283386_2023-1-21-4-5-26-775000-1.4599997997283936_2023-1-21-4-12-59-255000-2787.659999847412_2023-1-21-4-59-56-775000-0.17999982833862305_2023-1-21-5-7-20-595000-3052.3899998664856_2023-1-21-5-58-56-775000-0.2799997329711914_2023-1-21-6-3-42-115000-2920.2300000190735_2023-1-21-6-53-15-775000-0.5849997997283936_2023-1-21-6-55-44-810000-10663.53500008583_2023-1-21-9-53-53-135000-3394.210000038147_2023-1-21-10-50-43-335000-2035.0099999904633_2023-1-21-11-25-27-775000-1.5749998092651367_,2,3,2023-1-21-11-25-29-705000_2023-1-21-11-26-20-305000_2023-1-21-17-27-45-105000_,5.0
2023-01-22,73.4,-219.8,6,2023-1-22-3-29-30-910000-1831.104999780655_2023-1-22-4-0-16-645000-33.99499988555908_2023-1-22-5-56-32-440000-9709.794999837875_2023-1-22-8-38-45-730000-0.49000000953674316_2023-1-22-8-44-17-650000-11370.695000171661_2023-1-22-11-54-43-775000-2.5399997234344482_,1,3,2023-1-22-4-5-47-545000_2023-1-22-11-54-46-770000_2023-1-22-11-55-36-970000_,5.0
