fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-07-13,32.2,-1209.0,2,2023-7-13-0-0-0-0-58508.230004_2023-7-13-17-38-8-20004-34.42999601364136_,0,4,2023-7-13-16-16-29-930004_2023-7-13-16-17-57-380004_2023-7-13-16-24-38-730004_2023-7-13-18-35-31-960000_,100.0
2023-07-14,100.0,-806.7,1,2023-7-14-17-44-49-850000-37.540000200271606_,0,2,2023-7-14-6-12-24-440000_2023-7-14-9-34-4-540000_,100.0
2023-07-15,100,-667.6,0,[],0,1,2023-7-15-16-57-38-800000_,100.0
2023-07-16,100,-647.7,0,[],0,1,2023-7-16-12-7-11-440000_,100.0
2023-07-17,100.0,-686.4,1,2023-7-17-0-0-0-0-2.38_,0,4,2023-7-17-1-17-15-830000_2023-7-17-1-18-6-380000_2023-7-17-6-11-44-980000_2023-7-17-15-43-36-930000_,100.0
2023-07-18,100,-649.0,0,[],0,4,2023-7-18-12-23-5-379999_2023-7-18-15-59-35-529999_2023-7-18-21-43-11-729999_2023-7-18-22-35-23-79999_,100.0
2023-07-19,100.0,-693.3,1,2023-7-19-0-0-0-0-1.07_,0,8,2023-7-19-0-26-7-770000_2023-7-19-0-29-41-820000_2023-7-19-0-30-38-270000_2023-7-19-0-31-28-520000_2023-7-19-8-54-48-270000_2023-7-19-10-18-59-920000_2023-7-19-13-16-22-570000_2023-7-19-18-12-49-120000_,100.0
2023-07-20,100,-650.1,0,[],0,4,2023-7-20-4-0-4-59999_2023-7-20-11-34-0-409999_2023-7-20-13-22-52-809999_2023-7-20-20-10-42-959999_,100.0
2023-07-21,100,-747.7,0,[],0,7,2023-7-21-9-37-23-749999_2023-7-21-11-47-23-449999_2023-7-21-17-50-43-649999_2023-7-21-18-7-47-949999_2023-7-21-21-54-44-649999_2023-7-21-21-55-35-49999_2023-7-21-22-2-50-599999_,100.0
2023-07-22,100,-686.6,0,[],0,15,2023-7-22-0-36-48-290000_2023-7-22-1-57-54-140000_2023-7-22-6-35-34-640000_2023-7-22-6-36-28-940000_2023-7-22-12-59-3-290000_2023-7-22-13-27-28-190000_2023-7-22-14-12-26-290000_2023-7-22-17-39-54-790000_2023-7-22-17-43-6-190000_2023-7-22-17-47-41-440000_2023-7-22-19-6-19-340000_2023-7-22-19-21-43-690000_2023-7-22-20-3-11-340000_2023-7-22-23-40-44-690000_2023-7-22-23-41-40-640000_,100.0
2023-07-23,100,-694.2,0,[],0,1,2023-7-23-20-6-13-710000_,100.0
2023-07-24,99.9,-692.9,3,2023-7-24-0-0-0-0-3.279999_2023-7-24-15-22-9-489999-24.710001945495605_2023-7-24-20-47-33-990001-38.29999899864197_,0,3,2023-7-24-0-4-1-29999_2023-7-24-0-6-41-279999_2023-7-24-20-1-53-810001_,0.0
2023-07-26,0,-9,9,[],9,9,[],-9
2023-07-27,100.0,-732.4,1,2023-7-27-21-0-45-260000-21.619999885559082_,0,1,2023-7-27-10-24-31-210000_,0.0
2023-07-28,100,-714.1,0,[],0,3,2023-7-28-1-40-10-400000_2023-7-28-1-41-21-900000_2023-7-28-20-24-8-950000_,0.0
2023-07-29,100,-695.2,0,[],0,7,2023-7-29-6-6-31-240000_2023-7-29-6-7-41-740000_2023-7-29-14-45-42-140000_2023-7-29-15-47-11-740000_2023-7-29-22-11-46-340000_2023-7-29-23-21-33-690000_2023-7-29-23-58-2-890000_,0.0
2023-07-30,100,-704.7,0,[],0,9,2023-7-30-0-9-9-669999_2023-7-30-0-12-38-719999_2023-7-30-1-15-2-119999_2023-7-30-2-29-32-219999_2023-7-30-2-30-34-119999_2023-7-30-13-36-25-669999_2023-7-30-14-4-22-469999_2023-7-30-21-30-57-269999_2023-7-30-22-23-1-969999_,0.0
2023-07-31,100,-635.5,0,[],0,2,2023-7-31-7-57-38-170000_2023-7-31-13-9-17-320000_,0.0
2023-08-01,100.0,-705.7,1,2023-8-1-0-0-0-0-2.33_,0,2,2023-8-1-11-39-13-730000_2023-8-1-11-42-35-480000_,0.0
2023-08-02,100.0,-715.5,1,2023-8-2-0-0-0-0-0.53_,0,5,2023-8-2-20-24-49-380000_2023-8-2-21-7-34-280000_2023-8-2-22-20-16-580000_2023-8-2-22-21-6-830000_2023-8-2-22-57-36-730000_,0.0
2023-08-03,100.0,-706.1,1,2023-8-3-0-0-0-0-3.789999_,0,11,2023-8-3-1-29-23-289999_2023-8-3-1-30-33-239999_2023-8-3-1-32-32-439999_2023-8-3-13-57-55-939999_2023-8-3-13-58-57-139999_2023-8-3-16-56-36-989999_2023-8-3-16-57-53-689999_2023-8-3-16-58-43-839999_2023-8-3-18-2-16-639999_2023-8-3-18-4-50-339999_2023-8-3-22-10-52-89999_,0.0
2023-08-04,99.9,-720.6,3,2023-8-4-0-0-0-0-3.04_2023-8-4-22-47-36-880000-26.779999017715454_2023-8-4-22-49-38-89999-22.579999685287476_,0,2,2023-8-4-6-0-3-590000_2023-8-4-8-46-17-890000_,0.0
2023-08-05,99.9,-703.7,2,2023-8-5-1-36-8-640000-20.58999991416931_2023-8-5-20-0-26-100000-23.88999915122986_,0,5,2023-8-5-4-34-48-940000_2023-8-5-7-30-43-690000_2023-8-5-7-33-54-290000_2023-8-5-10-3-52-190000_2023-8-5-19-37-4-740000_,0.0
2023-08-06,100,-680.4,0,[],0,7,2023-8-6-3-18-26-270000_2023-8-6-11-10-57-670000_2023-8-6-20-1-31-220000_2023-8-6-20-15-3-170000_2023-8-6-23-50-32-370000_2023-8-6-23-53-37-570000_2023-8-6-23-55-31-920000_,0.0
2023-08-07,100,-653.0,0,[],0,3,2023-8-7-0-37-32-920000_2023-8-7-3-51-59-470000_2023-8-7-15-21-39-320000_,0.0
2023-08-08,100.0,-758.0,1,2023-8-8-0-0-0-0-2.54_,0,1,2023-8-8-0-7-13-740000_,0.0
2023-08-09,100.0,-708.9,2,2023-8-9-0-0-0-0-2.679999_2023-8-9-23-53-8-849999-22.679999828338623_,0,3,2023-8-9-5-59-9-229999_2023-8-9-6-52-29-579999_2023-8-9-15-17-17-979999_,0.0
2023-08-10,100.0,-675.2,1,2023-8-10-0-0-0-0-1.95_,0,3,2023-8-10-17-54-6-250000_2023-8-10-18-8-30-400000_2023-8-10-18-33-8-450000_,0.0
2023-08-11,100.0,-699.2,1,2023-8-11-0-0-0-0-3.09_,0,4,2023-8-11-5-54-17-340000_2023-8-11-14-20-8-340000_2023-8-11-18-2-14-240000_2023-8-11-20-44-37-340000_,0.0
2023-08-12,100,-661.5,0,[],0,8,2023-8-12-8-8-21-529999_2023-8-12-8-9-12-279999_2023-8-12-10-49-51-729999_2023-8-12-15-36-35-129999_2023-8-12-18-17-47-179999_2023-8-12-18-38-0-279999_2023-8-12-23-58-46-779999_2023-8-12-23-59-47-179999_,0.0
2023-08-13,100,-644.0,0,[],0,8,2023-8-13-0-51-6-900000_2023-8-13-0-52-47-500000_2023-8-13-3-18-39-550000_2023-8-13-3-33-38-650000_2023-8-13-5-28-31-900000_2023-8-13-6-8-35-150000_2023-8-13-15-25-31-750000_2023-8-13-20-2-40-150000_,0.0
2023-08-14,100.0,-743.4,1,2023-8-14-0-0-0-0-2.26_,0,4,2023-8-14-15-57-15-260000_2023-8-14-17-32-19-60000_2023-8-14-23-4-5-610000_2023-8-14-23-6-14-460000_,0.0
2023-08-15,100.0,-664.6,1,2023-8-15-0-0-0-0-0.8_,0,8,2023-8-15-0-13-25-550000_2023-8-15-0-35-43-150000_2023-8-15-4-23-53-550000_2023-8-15-4-29-54-800000_2023-8-15-15-30-3-250000_2023-8-15-16-46-48-400000_2023-8-15-19-45-18-550000_2023-8-15-20-11-21-450000_,0.0
2023-08-16,100.0,-724.3,1,2023-8-16-1-23-49-260000-22.769999980926514_,0,4,2023-8-16-5-24-38-790000_2023-8-16-13-19-51-390000_2023-8-16-13-24-5-540000_2023-8-16-14-57-49-290000_,0.0
2023-08-17,100.0,-676.9,1,2023-8-17-6-49-0-480000-17.34000015258789_,0,6,2023-8-17-12-0-4-680000_2023-8-17-13-30-39-880000_2023-8-17-17-5-17-330000_2023-8-17-19-13-7-180000_2023-8-17-20-19-46-930000_2023-8-17-22-8-38-580000_,0.0
2023-08-18,100,-774.6,0,[],0,12,2023-8-18-1-15-55-120000_2023-8-18-3-39-33-270000_2023-8-18-4-21-45-20000_2023-8-18-6-12-15-570000_2023-8-18-10-36-27-120000_2023-8-18-10-38-15-970000_2023-8-18-10-39-11-820000_2023-8-18-10-40-3-820000_2023-8-18-10-42-0-170000_2023-8-18-12-5-51-420000_2023-8-18-12-22-11-220000_2023-8-18-19-46-19-570000_,0.0
2023-08-19,100,-723.2,0,[],0,3,2023-8-19-2-5-3-550000_2023-8-19-7-44-50-450000_2023-8-19-11-27-50-950000_,0.0
2023-08-20,100,-703.8,0,[],0,2,2023-8-20-2-10-21-959999_2023-8-20-12-32-31-59999_,0.0
2023-08-21,100,-723.8,0,[],0,5,2023-8-21-5-28-57-930000_2023-8-21-5-29-54-80000_2023-8-21-17-9-44-630000_2023-8-21-18-40-22-280000_2023-8-21-19-6-10-680000_,0.0
2023-08-22,100,-634.7,0,[],0,4,2023-8-22-2-12-28-959999_2023-8-22-5-18-4-609999_2023-8-22-22-25-8-259999_2023-8-22-23-2-48-959999_,0.0
