fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-3163.4,1,2023-1-1-0-0-0-0-1.738393_,0,1,2023-1-1-2-17-13-388393_,0.0
2023-01-02,100,-3056.2,0,[],0,7,2023-1-2-1-8-56-298393_2023-1-2-9-10-6-198393_2023-1-2-9-16-9-348393_2023-1-2-10-21-18-448393_2023-1-2-19-4-26-248393_2023-1-2-19-5-17-798393_2023-1-2-22-12-12-898393_,0.0
2023-01-03,100,-3062.4,0,[],0,1,2023-1-3-15-46-18-668393_,0.0
2023-01-04,100,-3042.8,0,[],0,2,2023-1-4-4-23-3-688393_2023-1-4-20-24-8-788393_,0.0
2023-01-05,100,-3097.6,0,[],0,5,2023-1-5-4-31-47-508393_2023-1-5-5-54-26-758393_2023-1-5-7-10-1-808393_2023-1-5-7-38-24-108393_2023-1-5-11-4-47-208393_,0.0
2023-01-06,100,-3086.6,0,[],0,3,2023-1-6-0-3-49-268393_2023-1-6-4-38-18-268393_2023-1-6-19-0-17-68393_,0.0
2023-01-07,100,-3096.6,0,[],0,0,[],0.0
2023-01-08,100,-3087.7,0,[],0,3,2023-1-8-7-31-17-658394_2023-1-8-10-6-49-758394_2023-1-8-13-32-22-208394_,0.0
2023-01-09,100,-3041.9,0,[],0,4,2023-1-9-2-8-9-508393_2023-1-9-18-53-29-758393_2023-1-9-18-54-27-508393_2023-1-9-19-15-46-658393_,0.0
2023-01-10,100,-3158.4,0,[],0,1,2023-1-10-12-42-7-758393_,0.0
2023-01-11,100,-2992.7,0,[],0,5,2023-1-11-18-14-8-8393_2023-1-11-18-14-58-158393_2023-1-11-22-3-0-958393_2023-1-11-22-3-53-258393_2023-1-11-22-4-44-808393_,0.0
2023-01-12,100,-3094.4,0,[],0,5,2023-1-12-2-55-46-338394_2023-1-12-17-11-55-688394_2023-1-12-17-12-46-38394_2023-1-12-20-40-42-288394_2023-1-12-22-27-57-138394_,0.0
2023-01-13,100,-3071.5,0,[],0,5,2023-1-13-0-55-35-978393_2023-1-13-7-22-42-828393_2023-1-13-8-54-11-728393_2023-1-13-9-0-41-228393_2023-1-13-16-43-8-628393_,0.0
2023-01-14,100,-3103.1,0,[],0,2,2023-1-14-18-19-18-748393_2023-1-14-20-13-5-548393_,0.0
2023-01-15,100,-3090.3,0,[],0,1,2023-1-15-4-4-41-338393_,0.0
2023-01-16,100,-3077.8,0,[],0,1,2023-1-16-17-55-12-408393_,0.0
2023-01-17,100,-3071.1,0,[],0,1,2023-1-17-5-48-17-668391_,0.0
2023-01-18,100,-3067.6,0,[],0,5,2023-1-18-8-3-1-828393_2023-1-18-12-29-56-378393_2023-1-18-17-59-44-128393_2023-1-18-23-31-14-178393_2023-1-18-23-32-6-378393_,0.0
