fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,376.9,1,2023-1-1-0-0-0-0-3.64_,0,0,[],0.0
2023-01-02,100,493.0,0,[],0,0,[],0.0
2023-01-03,100,334.3,0,[],0,0,[],0.0
2023-01-04,100,631.7,0,[],0,0,[],0.0
2023-01-05,100,207.8,0,[],0,1,2023-1-5-11-4-28-740000_,0.0
2023-01-06,100,430.2,0,[],0,0,[],0.0
2023-01-07,100,709.6,0,[],0,0,[],0.0
2023-01-08,100,415.9,0,[],0,3,2023-1-8-13-31-11-210000_2023-1-8-13-32-11-660000_2023-1-8-13-34-1-510000_,0.0
2023-01-09,100,251.5,0,[],0,1,2023-1-9-19-3-21-220000_,0.0
2023-01-10,100,884.1,0,[],0,0,[],0.0
2023-01-11,100,-164.8,0,[],0,0,[],0.0
2023-01-12,100,245.5,0,[],0,1,2023-1-12-2-54-48-720000_,0.0
2023-01-13,100,191.1,0,[],0,1,2023-1-13-7-22-37-710000_,0.0
2023-01-14,100,307.7,0,[],0,1,2023-1-14-18-19-4-570000_,0.0
2023-01-15,100,380.1,0,[],0,1,2023-1-15-7-8-45-900000_,0.0
2023-01-16,100,178.8,0,[],0,2,2023-1-16-6-33-25-910000_2023-1-16-6-42-15-260000_,0.0
2023-01-17,100,135.3,0,[],0,0,[],0.0
2023-01-18,100,272.0,0,[],0,1,2023-1-18-6-26-37-950000_,0.0
2023-01-19,100,365.3,0,[],0,0,[],0.0
2023-01-20,100.0,261.6,1,2023-1-20-16-28-49-670000-11.519999980926514_,0,3,2023-1-20-11-27-5-420000_2023-1-20-11-29-43-70000_2023-1-20-22-31-22-700000_,0.0
2023-01-21,100,227.8,0,[],0,0,[],0.0
2023-01-22,100,405.5,0,[],0,0,[],0.0
2023-01-23,100,-31.7,0,[],0,0,[],0.0
2023-01-24,100,475.7,0,[],0,0,[],0.0
2023-01-25,100.0,381.3,2,2023-1-25-14-48-54-180000-20.53999972343445_2023-1-25-14-51-48-520000-8.100000143051147_,0,0,[],0.0
2023-01-26,100,160.3,0,[],0,1,2023-1-26-9-38-44-850000_,0.0
2023-01-27,100.0,314.7,1,2023-1-27-14-50-14-970000-17.300000190734863_,0,0,[],0.0
2023-01-28,100,150.4,0,[],0,1,2023-1-28-5-29-15-570000_,0.0
2023-01-29,100,204.3,0,[],0,2,2023-1-29-3-52-28-160000_2023-1-29-16-57-41-110000_,0.0
2023-01-30,100.0,293.5,1,2023-1-30-16-42-4-640000-8.239999771118164_,0,0,[],0.0
2023-01-31,100,227.2,0,[],0,0,[],0.0
2023-02-01,100,247.5,0,[],0,0,[],0.0
2023-02-02,100,357.3,0,[],0,2,2023-2-2-7-34-22-620000_2023-2-2-16-55-58-220000_,0.0
2023-02-03,100,153.7,0,[],0,1,2023-2-3-16-0-10-250000_,0.0
2023-02-04,100,424.6,0,[],0,0,[],0.0
2023-02-05,100,174.3,0,[],0,0,[],0.0
2023-02-06,100,443.5,0,[],0,11,2023-2-6-1-46-5-740000_2023-2-6-1-48-39-840000_2023-2-6-1-49-34-90000_2023-2-6-1-51-17-240000_2023-2-6-1-57-28-440000_2023-2-6-1-59-30-390000_2023-2-6-2-7-44-490000_2023-2-6-2-8-43-790000_2023-2-6-11-13-59-640000_2023-2-6-12-1-16-790000_2023-2-6-12-2-17-790000_,5.0
2023-02-07,99.8,44.2,4,2023-2-7-14-32-15-360000-4.119999885559082_2023-2-7-14-34-59-580000-24.72000026702881_2023-2-7-14-36-26-60000-76.17999982833862_2023-2-7-14-41-17-680000-73.9599997997284_,0,0,[],0.0
2023-02-08,100,196.6,0,[],0,0,[],0.0
2023-02-09,100,456.8,0,[],0,0,[],0.0
2023-02-10,100,130.3,0,[],0,0,[],0.0
2023-02-11,100,422.8,0,[],0,1,2023-2-11-8-1-21-830000_,0.0
2023-02-12,100,548.3,0,[],0,0,[],0.0
2023-02-13,100,209.8,0,[],0,0,[],0.0
2023-02-14,100.0,282.0,1,2023-2-14-16-4-24-780000-12.360000133514404_,0,0,[],0.0
2023-02-15,100.0,295.1,2,2023-2-15-15-56-38-110000-12.359999895095825_2023-2-15-19-41-1-250000-12.360000133514404_,0,1,2023-2-15-13-4-55-230000_,0.0
2023-02-16,100.0,558.7,1,2023-2-16-0-24-54-510000-8.239999771118164_,0,0,[],0.0
2023-02-17,100,106.8,0,[],0,0,[],0.0
2023-02-18,100.0,241.4,1,2023-2-18-16-17-14-410000-12.360000133514404_,0,0,[],0.0
2023-02-19,100.0,99.5,1,2023-2-19-1-38-53-50000-8.240000009536743_,0,0,[],0.0
2023-02-20,100.0,286.3,1,2023-2-20-20-27-2-710000-8.240000009536743_,0,0,[],0.0
2023-02-21,100,587.8,0,[],0,0,[],0.0
2023-02-22,100,1310.4,0,[],0,0,[],0.0
2023-02-23,100,-502.8,0,[],0,7,2023-2-23-1-44-16-640000_2023-2-23-1-45-29-690000_2023-2-23-1-49-52-490000_2023-2-23-2-0-4-190000_2023-2-23-2-1-5-640000_2023-2-23-2-2-50-790000_2023-2-23-2-7-12-890000_,0.0
2023-02-24,100,155.9,0,[],0,1,2023-2-24-11-24-7-520000_,0.0
2023-02-25,100.0,278.8,1,2023-2-25-22-42-28-510000-12.359999895095825_,0,0,[],0.0
2023-02-26,100.0,166.5,1,2023-2-26-17-21-47-570000-6.6000001430511475_,0,0,[],0.0
2023-02-27,100,106.8,0,[],0,0,[],0.0
2023-02-28,100,168.2,0,[],0,1,2023-2-28-5-54-37-980000_,0.0
2023-03-01,100.0,306.7,1,2023-3-1-19-11-0-890000-8.240000247955322_,0,1,2023-3-1-5-54-34-320000_,0.0
2023-03-02,100.0,328.7,1,2023-3-2-4-57-56-950000-8.240000009536743_,0,0,[],0.0
2023-03-03,100,142.5,0,[],0,0,[],0.0
2023-03-04,100,826.6,0,[],0,1,2023-3-4-7-20-27-320000_,0.0
2023-03-05,100,531.8,0,[],0,1,2023-3-5-11-23-52-540000_,0.0
2023-03-06,100,209.4,0,[],0,0,[],0.0
2023-03-07,100,1444.4,0,[],0,2,2023-3-7-1-33-14-120000_2023-3-7-4-1-15-420000_,0.0
2023-03-08,100,340.6,0,[],0,0,[],0.0
2023-03-09,100,492.7,0,[],0,1,2023-3-9-11-5-18-70000_,0.0
2023-03-10,100,-387.4,0,[],0,2,2023-3-10-9-19-21-720000_2023-3-10-9-20-12-220000_,0.0
2023-03-11,100,916.4,0,[],0,1,2023-3-11-8-51-33-640000_,0.0
2023-03-12,100,496.6,0,[],0,0,[],0.0
2023-03-13,100,292.2,0,[],0,0,[],0.0
2023-03-14,100,-94.6,0,[],0,1,2023-3-14-5-7-27-0_,0.0
2023-03-15,100,680.4,0,[],0,0,[],0.0
2023-03-16,100,678.7,0,[],0,3,2023-3-16-1-47-28-700000_2023-3-16-1-50-9-700000_2023-3-16-1-51-43-250000_,0.0
2023-03-17,100,59.5,0,[],0,0,[],0.0
2023-03-18,100,61.2,0,[],0,4,2023-3-18-6-2-3-720000_2023-3-18-17-18-58-920000_2023-3-18-17-19-51-20000_2023-3-18-17-20-49-270000_,0.0
2023-03-19,100,116.1,0,[],1,0,[],0.0
2023-03-20,100,187.6,0,[],0,0,[],0.0
2023-03-21,100,342.0,0,[],0,1,2023-3-21-6-16-52-650000_,0.0
2023-03-22,100,294.0,0,[],0,0,[],0.0
2023-03-23,100,233.3,0,[],0,0,[],0.0
2023-03-24,100,102.5,0,[],0,0,[],0.0
2023-03-25,100,262.2,0,[],0,1,2023-3-25-9-24-34-20000_,0.0
2023-03-26,100,305.8,0,[],0,0,[],0.0
2023-03-27,100.0,333.9,1,2023-3-27-23-21-18-110000-16.479999780654907_,0,0,[],0.0
2023-03-28,100.0,543.7,1,2023-3-28-19-20-1-50000-8.240000009536743_,0,0,[],0.0
2023-03-29,100.0,385.0,1,2023-3-29-17-29-0-990000-8.240000009536743_,0,0,[],0.0
2023-03-30,100.0,417.0,2,2023-3-30-19-18-41-70000-4.119999885559082_2023-3-30-19-28-51-130000-4.080000162124634_,0,1,2023-3-30-8-25-25-350000_,0.0
2023-03-31,100,153.8,0,[],0,0,[],0.0
2023-04-01,100,317.1,0,[],0,0,[],0.0
2023-04-02,100,368.5,0,[],0,0,[],0.0
2023-04-03,100,45.0,0,[],0,1,2023-4-3-4-1-47-10000_,0.0
2023-04-04,100,518.1,0,[],0,3,2023-4-4-22-23-4-820000_2023-4-4-22-24-0-870000_2023-4-4-22-25-24-820000_,0.0
2023-04-05,100.0,235.9,2,2023-4-5-20-17-56-440000-6.980000019073486_2023-4-5-22-32-38-920000-6.3999998569488525_,0,0,[],0.0
2023-04-06,100,871.5,0,[],0,1,2023-4-6-11-20-28-60000_,0.0
2023-04-07,100,509.1,0,[],0,0,[],0.0
2023-04-08,100,105.4,0,[],0,2,2023-4-8-13-13-35-210000_2023-4-8-19-36-35-810000_,0.0
2023-04-09,100,370.5,0,[],0,0,[],0.0
2023-04-10,100,350.4,0,[],0,0,[],0.0
2023-04-11,100,269.6,0,[],0,0,[],0.0
2023-04-12,100,607.3,0,[],0,0,[],0.0
2023-04-13,100,689.3,0,[],0,0,[],0.0
2023-04-14,100,-110.1,0,[],0,0,[],0.0
2023-04-15,100,159.9,0,[],0,2,2023-4-15-3-51-55-120000_2023-4-15-19-48-23-720000_,0.0
2023-04-16,100,916.2,0,[],0,1,2023-4-16-2-7-28-920000_,0.0
2023-04-17,100.0,-106.8,3,2023-4-17-14-32-27-760000-7.240000009536743_2023-4-17-14-32-59-920000-7.6600000858306885_2023-4-17-20-46-51-760000-20.59999990463257_,0,0,[],0.0
2023-04-18,100,333.3,0,[],0,0,[],0.0
2023-04-19,100.0,198.4,3,2023-4-19-16-20-21-460000-16.40000009536743_2023-4-19-16-46-9-760000-8.240000009536743_2023-4-19-22-17-12-560000-8.240000009536743_,0,1,2023-4-19-9-25-35-470000_,0.0
2023-04-20,100,793.1,0,[],0,0,[],0.0
2023-04-21,100,1163.8,0,[],0,0,[],0.0
2023-04-22,100,242.8,0,[],0,0,[],0.0
2023-04-23,100,-352.4,0,[],0,0,[],0.0
2023-04-24,100,938.4,0,[],0,6,2023-4-24-1-9-50-760000_2023-4-24-1-31-55-360000_2023-4-24-1-33-48-960000_2023-4-24-1-35-57-210000_2023-4-24-2-1-19-760000_2023-4-24-2-4-12-310000_,0.0
2023-04-25,100,-316.6,0,[],0,3,2023-4-25-5-41-51-620000_2023-4-25-5-42-47-820000_2023-4-25-5-43-42-870000_,0.0
2023-04-26,100.0,288.9,1,2023-4-26-21-17-17-640000-12.359999895095825_,0,0,[],0.0
2023-04-27,100.0,526.8,2,2023-4-27-20-32-50-510000-16.479999780654907_2023-4-27-21-45-30-390000-16.480000019073486_,0,1,2023-4-27-7-19-48-140000_,0.0
2023-04-28,100,338.2,0,[],0,0,[],0.0
2023-04-29,100,6.8,0,[],0,0,[],0.0
2023-04-30,100,618.0,0,[],0,2,2023-4-30-5-1-54-790000_2023-4-30-23-25-22-640000_,0.0
2023-05-01,100,50.1,0,[],0,0,[],0.0
2023-05-02,100,134.3,0,[],0,0,[],0.0
2023-05-03,100,250.4,0,[],0,0,[],0.0
2023-05-04,100,180.5,0,[],0,0,[],0.0
2023-05-05,100,245.1,0,[],0,0,[],0.0
2023-05-06,100,554.7,0,[],0,1,2023-5-6-1-48-24-660000_,0.0
2023-05-07,100,479.8,0,[],0,0,[],0.0
2023-05-08,100,119.7,0,[],0,0,[],0.0
2023-05-09,100,564.9,0,[],0,0,[],0.0
2023-05-10,100,885.6,0,[],0,0,[],0.0
2023-05-11,99.9,-41.9,1,2023-5-11-17-40-28-150000-61.419999837875366_,0,1,2023-5-11-7-44-50-380000_,0.0
2023-05-12,100,697.6,0,[],0,2,2023-5-12-9-46-8-110000_2023-5-12-9-47-1-910000_,0.0
2023-05-13,100,302.8,0,[],0,0,[],0.0
2023-05-14,100,438.1,0,[],0,4,2023-5-14-1-5-28-30000_2023-5-14-6-5-21-530000_2023-5-14-6-6-14-630000_2023-5-14-16-43-52-530000_,0.0
2023-05-15,100,698.5,0,[],0,0,[],0.0
2023-05-16,100,660.8,0,[],0,0,[],0.0
