fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-09-22,37.5,-1554.8,1,2023-9-22-0-0-0-0-53969.55_,0,4,2023-9-22-15-2-52-750000_2023-9-22-15-4-59-350000_2023-9-22-17-5-6-100000_2023-9-22-23-28-53-550000_,-9
2023-09-23,100,-1013.8,0,[],0,5,2023-9-23-2-9-0-180000_2023-9-23-2-26-12-780000_2023-9-23-8-39-5-680000_2023-9-23-10-57-31-780000_2023-9-23-11-42-55-730000_,-9
2023-09-24,100,-493.1,0,[],0,2,2023-9-24-4-22-42-920000_2023-9-24-8-13-33-670000_,-9
2023-09-25,100.0,1597.2,3,2023-9-25-0-0-0-0-3.5_2023-9-25-19-41-53-630000-10.399999856948853_2023-9-25-19-43-19-30000-3.6999998092651367_,0,5,2023-9-25-0-57-9-250000_2023-9-25-2-5-58-100000_2023-9-25-7-17-8-800000_2023-9-25-11-28-38-650000_2023-9-25-12-3-42-100000_,-9
2023-09-26,100,2001.4,0,[],0,5,2023-9-26-5-23-45-830000_2023-9-26-5-32-50-630000_2023-9-26-7-5-53-430000_2023-9-26-20-31-43-680000_2023-9-26-20-33-10-580000_,-9
2023-09-27,100.0,1242.5,1,2023-9-27-0-0-0-0-1.16_,0,4,2023-9-27-3-52-32-210000_2023-9-27-8-58-11-360000_2023-9-27-9-2-39-560000_2023-9-27-19-40-55-510000_,-9
2023-09-28,100.0,-1898.6,1,2023-9-28-19-20-9-980000-9.450000047683716_,0,2,2023-9-28-4-23-42-80000_2023-9-28-6-38-52-930000_,-9
2023-09-29,100.0,654.9,1,2023-9-29-0-0-0-0-1.87_,0,4,2023-9-29-3-3-6-970000_2023-9-29-5-54-11-770000_2023-9-29-7-46-59-770000_2023-9-29-18-49-31-220000_,-9
2023-09-30,19.6,-9392.6,4,2023-9-30-14-53-23-170000-32796.83_2023-9-30-4-27-33-100000-28350.13000011444_2023-9-30-12-32-8-260000-7689.289999961853_2023-9-30-14-40-40-700000-591.4900000095367_,0,0,[],-9
2023-10-01,0.0,2640.9,3,2023-10-1-0-0-0-0-46994.79_2023-10-1-14-16-54-220000-34985.78_2023-10-1-13-3-35-340000-4386.480000257492_,0,0,[],-9
2023-10-02,100.0,2050.6,1,2023-10-2-0-0-0-0-1.91_,0,4,2023-10-2-0-8-38-110000_2023-10-2-1-9-22-560000_2023-10-2-5-32-12-310000_2023-10-2-17-4-54-810000_,-9
