fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,14.4,-0.0,2,2023-1-1-0-0-0-0-2.01_2023-1-1-3-26-59-855000-73980.145_,0,0,[],10.0
2023-01-02,0,-9,0,[],0,0,[],-9
2023-01-03,41.1,-0.0,2,2023-1-3-0-0-0-0-50845.35_2023-1-3-14-8-8-775000-3.1449997425079346_,1,0,[],25.0
2023-01-04,100,0.0,0,[],2,2,2023-1-4-14-49-1-85000_2023-1-4-17-9-19-515000_,20.0
2023-01-05,100,-0.0,0,[],2,4,2023-1-5-17-16-24-695000_2023-1-5-17-50-28-495000_2023-1-5-18-22-49-195000_2023-1-5-20-16-46-945000_,20.0
2023-01-06,100,-0.0,0,[],2,1,2023-1-6-17-29-41-405000_,20.0
2023-01-07,100,0.0,0,[],0,3,2023-1-7-1-42-28-185000_2023-1-7-1-43-18-935000_2023-1-7-17-29-6-635000_,15.0
2023-01-08,16.3,-0.1,1,2023-1-8-3-54-6-630000-72353.37_,0,0,[],20.0
2023-01-09,0,-9,0,[],0,0,[],-9
2023-01-10,40.5,0.0,2,2023-1-10-0-0-0-0-51412.35_2023-1-10-14-17-39-775000-2.129999876022339_,1,2,2023-1-10-14-17-42-310000_2023-1-10-20-44-33-670000_,20.0
2023-01-11,100,-0.0,0,[],0,4,2023-1-11-9-52-6-240000_2023-1-11-17-29-52-990000_2023-1-11-21-14-27-890000_2023-1-11-21-15-33-290000_,20.0
2023-01-12,100,-0.0,0,[],1,7,2023-1-12-11-48-54-20000_2023-1-12-11-49-54-520000_2023-1-12-11-52-17-470000_2023-1-12-12-7-19-20000_2023-1-12-21-10-26-220000_2023-1-12-22-33-5-870000_2023-1-12-22-56-0-120000_,20.0
2023-01-13,100,0.0,0,[],2,8,2023-1-13-7-23-19-320000_2023-1-13-9-34-40-970000_2023-1-13-16-43-10-430000_2023-1-13-21-11-51-380000_2023-1-13-21-15-48-230000_2023-1-13-21-31-15-980000_2023-1-13-22-30-53-380000_2023-1-13-22-36-34-180000_,20.0
2023-01-14,100,0.0,0,[],1,15,2023-1-14-1-57-22-930000_2023-1-14-5-24-57-380000_2023-1-14-5-25-55-730000_2023-1-14-5-27-21-480000_2023-1-14-8-18-49-680000_2023-1-14-12-46-21-80000_2023-1-14-12-56-14-180000_2023-1-14-13-0-42-130000_2023-1-14-17-16-9-730000_2023-1-14-17-20-18-530000_2023-1-14-17-26-49-80000_2023-1-14-18-19-55-980000_2023-1-14-19-8-6-930000_2023-1-14-23-19-40-400000_2023-1-14-23-20-32-50000_,20.0
